# STREETDYNO_LOG_VERSION: 2.0
# RECORDED_AT: 2026-09-10 14:53:59
# SETUP_META: {"displacement_cc": 187.0, "stroke_mm": 60.0, "bore_mm": 63.0, "squish_mm": 1.4, "ignition_deg": 18.0, "timing": {"exhaust_deg": 176.5, "transfer_deg": 121.1, "blowdown_deg": 27.7, "intake_vot_deg": 107.5, "intake_not_deg": 54.0}, "carb": {"carburetor_type": "BGM 24/24 Fastflow", "fuel_type": "Super_E5", "slide_type": "lemarxon_low", "intake_type": "lemarxon_22mm", "airbox_type": "polini_airbox", "main_jet_hd": 135, "idle_jet_nd": "60/160", "air_corrector_hlkd": 160, "emulsion_tube": "Lemarxon x234", "exhaust": "Polini Box", "ignition_deg": 18.0, "displacement_cc": 187.0, "stroke_mm": 60.0, "notes": "VMC 177 / 22mm Lemarxon Hülse / ND 60/160 / HD 125 (Perfektes Setup: 13.1 Standgas / 13.6-13.9 Teillast / 11.5-12.0 WOT)"}, "vehicle": {"name": "VMC177", "mass_kg": 190.0, "tire_circumference_m": 1.35, "primary_ratio": 2.9565217391304346, "gear_ratios": {"1": 4.833333333333333, "2": 3.230769230769231, "3": 2.235294117647059, "4": 1.6666666666666667}}, "notes": "VMC 177 / 22mm Lemarxon Hülse / ND 60/160 / HD 125 (Perfektes Setup: 13.1 Standgas / 13.6-13.9 Teillast / 11.5-12.0 WOT)", "is_embedded": true}
Time,RPM,AFR,EGT,Speed_kmh,Lat,Lon,Alt,GPS_Fix
14:28:02,3311,14.65,318.5,33.3,46.199680,6.129316,373.1,True
14:28:02,3397,14.70,318.5,33.3,46.199680,6.129316,373.1,True
14:28:02,3455,14.73,318.5,33.3,46.199680,6.129316,373.1,True
14:28:02,3516,14.74,322.7,33.3,46.199680,6.129316,373.1,True
14:28:02,3660,14.63,322.7,33.3,46.199680,6.129316,373.1,True
14:28:02,3788,14.55,322.7,33.3,46.199680,6.129316,373.1,True
14:28:02,3927,14.45,322.7,33.3,46.199680,6.129316,373.1,True
14:28:02,4017,14.17,322.7,29.2,46.199632,6.129404,373.3,True
14:28:03,4041,13.90,334.2,29.2,46.199632,6.129404,373.3,True
14:28:03,4079,13.57,334.2,29.2,46.199632,6.129404,373.3,True
14:28:03,4161,13.29,334.2,29.2,46.199632,6.129404,373.3,True
14:28:03,4072,13.03,334.2,29.2,46.199632,6.129404,373.3,True
14:28:03,4023,12.62,334.2,29.2,46.199632,6.129404,373.3,True
14:28:03,4003,12.28,346.7,29.2,46.199632,6.129404,373.3,True
14:28:03,3998,11.97,346.7,29.2,46.199632,6.129404,373.3,True
14:28:03,4013,11.72,346.7,29.2,46.199632,6.129404,373.3,True
14:28:03,4045,11.50,346.7,29.2,46.199632,6.129404,373.3,True
14:28:03,4078,11.33,346.7,32.7,46.199581,6.129486,373.2,True
14:28:04,4109,11.32,362.2,32.7,46.199581,6.129486,373.2,True
14:28:04,4193,11.29,362.2,32.7,46.199581,6.129486,373.2,True
14:28:04,4140,11.29,362.2,32.7,46.199581,6.129486,373.2,True
14:28:04,4105,11.09,362.2,32.7,46.199581,6.129486,373.2,True
14:28:04,4082,10.96,362.2,32.7,46.199581,6.129486,373.2,True
14:28:04,4152,10.79,361.2,32.7,46.199581,6.129486,373.2,True
14:28:04,4218,10.58,361.2,32.7,46.199581,6.129486,373.2,True
14:28:04,4076,10.43,361.2,32.7,46.199581,6.129486,373.2,True
14:28:04,4066,10.27,361.2,32.7,46.199581,6.129486,373.2,True
14:28:04,3941,10.26,361.2,37.4,46.199518,6.129577,373.4,True
14:28:05,3929,10.27,350.0,37.4,46.199518,6.129577,373.4,True
14:28:05,3681,10.27,350.0,37.4,46.199518,6.129577,373.4,True
14:28:05,3498,10.76,350.0,37.4,46.199518,6.129577,373.4,True
14:28:05,3285,11.19,350.0,37.4,46.199518,6.129577,373.4,True
14:28:05,3088,11.57,350.0,37.4,46.199518,6.129577,373.4,True
14:28:05,2907,12.02,340.5,37.4,46.199518,6.129577,373.4,True
14:28:05,2746,12.41,340.5,37.4,46.199518,6.129577,373.4,True
14:28:05,2668,12.75,340.5,37.4,46.199518,6.129577,373.4,True
14:28:05,2972,12.73,340.5,37.4,46.199518,6.129577,373.4,True
14:28:05,3298,12.73,340.5,44.9,46.199447,6.129688,374.2,True
14:28:06,3553,12.70,340.0,44.9,46.199447,6.129688,374.2,True
14:28:06,3607,12.75,340.0,44.9,46.199447,6.129688,374.2,True
14:28:06,3841,12.83,340.0,44.9,46.199447,6.129688,374.2,True
14:28:06,4140,12.87,340.0,44.9,46.199447,6.129688,374.2,True
14:28:06,4246,12.81,340.0,44.9,46.199447,6.129688,374.2,True
14:28:06,4336,12.75,355.5,44.9,46.199447,6.129688,374.2,True
14:28:06,4263,12.66,355.5,44.9,46.199447,6.129688,374.2,True
14:28:06,4244,12.34,355.5,44.9,46.199447,6.129688,374.2,True
14:28:06,4247,12.07,355.5,44.9,46.199447,6.129688,374.2,True
14:28:06,4100,11.83,355.5,47.8,46.199371,6.129815,373.9,True
14:28:07,3870,11.73,356.2,47.8,46.199371,6.129815,373.9,True
14:28:07,3770,11.72,356.2,47.8,46.199371,6.129815,373.9,True
14:28:07,3616,11.66,356.2,47.8,46.199371,6.129815,373.9,True
14:28:07,3543,11.67,356.2,47.8,46.199371,6.129815,373.9,True
14:28:07,3457,11.68,356.2,47.8,46.199371,6.129815,373.9,True
14:28:07,3396,11.69,365.2,47.8,46.199371,6.129815,373.9,True
14:28:07,3368,12.12,365.2,47.8,46.199371,6.129815,373.9,True
14:28:07,3439,12.46,365.2,47.8,46.199371,6.129815,373.9,True
14:28:07,3489,12.60,365.2,47.8,46.199371,6.129815,373.9,True
14:28:07,3691,12.72,365.2,53.5,46.199290,6.129958,374.2,True
14:28:08,3847,12.81,373.2,53.5,46.199290,6.129958,374.2,True
14:28:08,3989,12.71,373.2,53.5,46.199290,6.129958,374.2,True
14:28:08,4113,12.61,373.2,53.5,46.199290,6.129958,374.2,True
14:28:08,4156,12.54,373.2,53.5,46.199290,6.129958,374.2,True
14:28:08,4235,12.37,373.2,53.5,46.199290,6.129958,374.2,True
14:28:08,4152,12.22,381.7,53.5,46.199290,6.129958,374.2,True
14:28:08,4095,12.10,381.7,53.5,46.199290,6.129958,374.2,True
14:28:08,4018,11.92,381.7,53.5,46.199290,6.129958,374.2,True
14:28:08,3964,11.70,381.7,53.5,46.199290,6.129958,374.2,True
14:28:08,3930,11.58,381.7,49.8,46.199210,6.130101,374.4,True
14:28:09,3913,11.50,391.5,49.8,46.199210,6.130101,374.4,True
14:28:09,3910,11.44,391.5,49.8,46.199210,6.130101,374.4,True
14:28:09,3917,11.39,391.5,49.8,46.199210,6.130101,374.4,True
14:28:09,3930,11.26,391.5,49.8,46.199210,6.130101,374.4,True
14:28:09,3951,11.13,391.5,49.8,46.199210,6.130101,374.4,True
14:28:09,3975,11.03,400.0,49.8,46.199210,6.130101,374.4,True
14:28:09,4004,10.90,400.0,49.8,46.199210,6.130101,374.4,True
14:28:09,4034,10.84,400.0,49.8,46.199210,6.130101,374.4,True
14:28:09,4146,10.80,400.0,49.8,46.199210,6.130101,374.4,True
14:28:09,4165,10.66,400.0,43.9,46.199137,6.130228,374.2,True
14:28:10,4228,10.55,409.0,43.9,46.199137,6.130228,374.2,True
14:28:10,4386,10.42,409.0,43.9,46.199137,6.130228,374.2,True
14:28:10,4488,10.26,409.0,43.9,46.199137,6.130228,374.2,True
14:28:10,4596,10.13,409.0,43.9,46.199137,6.130228,374.2,True
14:28:10,4814,10.03,409.0,43.9,46.199137,6.130228,374.2,True
14:28:10,4747,9.94,418.0,43.9,46.199137,6.130228,374.2,True
14:28:10,4736,9.86,418.0,43.9,46.199137,6.130228,374.2,True
14:28:10,4693,9.80,418.0,43.9,46.199137,6.130228,374.2,True
14:28:10,4653,9.70,418.0,43.9,46.199137,6.130228,374.2,True
14:28:10,4600,9.62,418.0,42.4,46.199066,6.130343,374.0,True
14:28:11,4548,9.54,424.7,42.4,46.199066,6.130343,374.0,True
14:28:11,4526,9.46,424.7,42.4,46.199066,6.130343,374.0,True
14:28:11,4502,9.39,424.7,42.4,46.199066,6.130343,374.0,True
14:28:11,4476,9.33,424.7,42.4,46.199066,6.130343,374.0,True
14:28:11,4490,9.28,424.7,42.4,46.199066,6.130343,374.0,True
14:28:11,4456,9.24,410.5,42.4,46.199066,6.130343,374.0,True
14:28:11,4420,9.23,410.5,42.4,46.199066,6.130343,374.0,True
14:28:11,4383,9.29,410.5,42.4,46.199066,6.130343,374.0,True
14:28:11,4346,9.38,410.5,42.4,46.199066,6.130343,374.0,True
14:28:11,4307,9.46,410.5,41.1,46.198999,6.130459,376.0,True
14:28:12,4282,9.74,397.5,41.1,46.198999,6.130459,376.0,True
14:28:12,4245,9.97,397.5,41.1,46.198999,6.130459,376.0,True
14:28:12,4187,10.17,397.5,41.1,46.198999,6.130459,376.0,True
14:28:12,4158,10.68,397.5,41.1,46.198999,6.130459,376.0,True
14:28:12,4114,11.13,397.5,41.1,46.198999,6.130459,376.0,True
14:28:12,4096,11.49,388.7,41.1,46.198999,6.130459,376.0,True
14:28:12,4102,11.98,388.7,41.1,46.198999,6.130459,376.0,True
14:28:12,4069,12.37,388.7,41.1,46.198999,6.130459,376.0,True
14:28:12,4036,12.78,388.7,41.1,46.198999,6.130459,376.0,True
14:28:12,4041,13.11,388.7,39.3,46.198934,6.130568,376.6,True
14:28:13,3991,13.38,379.7,39.3,46.198934,6.130568,376.6,True
14:28:13,3978,13.38,379.7,39.3,46.198934,6.130568,376.6,True
14:28:13,4016,13.39,379.7,39.3,46.198934,6.130568,376.6,True
14:28:13,4017,13.38,379.7,39.3,46.198934,6.130568,376.6,True
14:28:13,3949,13.29,379.7,39.3,46.198934,6.130568,376.6,True
14:28:13,3947,13.20,372.0,39.3,46.198934,6.130568,376.6,True
14:28:13,3946,13.13,372.0,39.3,46.198934,6.130568,376.6,True
14:28:13,3912,13.05,372.0,39.3,46.198934,6.130568,376.6,True
14:28:13,3970,13.00,372.0,39.3,46.198934,6.130568,376.6,True
14:28:13,4062,12.91,372.0,37.9,46.198871,6.130672,377.4,True
14:28:14,3984,12.84,365.0,37.9,46.198871,6.130672,377.4,True
14:28:14,3960,12.77,365.0,37.9,46.198871,6.130672,377.4,True
14:28:14,3996,12.69,365.0,37.9,46.198871,6.130672,377.4,True
14:28:14,4072,12.61,365.0,37.9,46.198871,6.130672,377.4,True
14:28:14,4013,12.54,365.0,37.9,46.198871,6.130672,377.4,True
14:28:14,4086,12.44,358.0,37.9,46.198871,6.130672,377.4,True
14:28:14,4034,12.39,358.0,37.9,46.198871,6.130672,377.4,True
14:28:14,4131,12.30,358.0,37.9,46.198871,6.130672,377.4,True
14:28:14,4160,12.26,358.0,37.9,46.198871,6.130672,377.4,True
14:28:14,4092,12.31,358.0,35.5,46.198809,6.130765,378.0,True
14:28:15,4124,12.40,351.7,35.5,46.198809,6.130765,378.0,True
14:28:15,4209,12.42,351.7,35.5,46.198809,6.130765,378.0,True
14:28:15,4321,12.46,351.7,35.5,46.198809,6.130765,378.0,True
14:28:15,4347,12.50,351.7,35.5,46.198809,6.130765,378.0,True
14:28:15,4314,12.54,351.7,35.5,46.198809,6.130765,378.0,True
14:28:15,4367,12.55,345.2,35.5,46.198809,6.130765,378.0,True
14:28:15,4400,12.56,345.2,35.5,46.198809,6.130765,378.0,True
14:28:15,4423,12.57,345.2,35.5,46.198809,6.130765,378.0,True
14:28:15,4449,12.50,345.2,35.5,46.198809,6.130765,378.0,True
14:28:15,4429,12.46,345.2,33.2,46.198750,6.130852,378.3,True
14:28:16,4447,12.44,338.5,33.2,46.198750,6.130852,378.3,True
14:28:16,4437,12.50,338.5,33.2,46.198750,6.130852,378.3,True
14:28:16,4434,12.58,338.5,33.2,46.198750,6.130852,378.3,True
14:28:16,4415,12.63,338.5,33.2,46.198750,6.130852,378.3,True
14:28:16,4420,12.82,338.5,33.2,46.198750,6.130852,378.3,True
14:28:16,4380,13.01,332.5,33.2,46.198750,6.130852,378.3,True
14:28:16,4355,13.18,332.5,33.2,46.198750,6.130852,378.3,True
14:28:16,4286,13.40,332.5,33.2,46.198750,6.130852,378.3,True
14:28:16,4149,13.58,332.5,33.2,46.198750,6.130852,378.3,True
14:28:16,4032,13.72,332.5,29.5,46.198698,6.130933,378.7,True
14:28:17,3900,13.87,326.2,29.5,46.198698,6.130933,378.7,True
14:28:17,3793,13.96,326.2,29.5,46.198698,6.130933,378.7,True
14:28:17,3701,14.07,326.2,29.5,46.198698,6.130933,378.7,True
14:28:17,3586,14.19,326.2,29.5,46.198698,6.130933,378.7,True
14:28:17,3572,14.31,326.2,29.5,46.198698,6.130933,378.7,True
14:28:17,3528,14.41,322.0,29.5,46.198698,6.130933,378.7,True
14:28:17,3422,14.49,322.0,29.5,46.198698,6.130933,378.7,True
14:28:17,3355,14.55,322.0,29.5,46.198698,6.130933,378.7,True
14:28:17,3290,14.62,322.0,29.5,46.198698,6.130933,378.7,True
14:28:17,3238,14.67,322.0,27.0,46.198651,6.131002,379.1,True
14:28:18,3234,14.71,318.5,27.0,46.198651,6.131002,379.1,True
14:28:18,3188,14.75,318.5,27.0,46.198651,6.131002,379.1,True
14:28:18,3145,14.79,318.5,27.0,46.198651,6.131002,379.1,True
14:28:18,3111,14.80,318.5,27.0,46.198651,6.131002,379.1,True
14:28:18,3077,14.71,318.5,27.0,46.198651,6.131002,379.1,True
14:28:18,3050,14.65,313.0,27.0,46.198651,6.131002,379.1,True
14:28:18,3024,14.58,313.0,27.0,46.198651,6.131002,379.1,True
14:28:18,3000,14.58,313.0,27.0,46.198651,6.131002,379.1,True
14:28:18,2979,14.57,313.0,27.0,46.198651,6.131002,379.1,True
14:28:18,2953,14.55,313.0,19.5,46.198611,6.131060,379.3,True
14:28:19,2954,14.57,309.0,19.5,46.198611,6.131060,379.3,True
14:28:19,2900,14.56,309.0,19.5,46.198611,6.131060,379.3,True
14:28:19,2832,14.56,309.0,19.5,46.198611,6.131060,379.3,True
14:28:19,2758,14.59,309.0,19.5,46.198611,6.131060,379.3,True
14:28:19,2696,14.61,309.0,19.5,46.198611,6.131060,379.3,True
14:28:19,2610,14.67,306.2,19.5,46.198611,6.131060,379.3,True
14:28:19,2543,14.66,306.2,19.5,46.198611,6.131060,379.3,True
14:28:19,2454,14.68,306.2,19.5,46.198611,6.131060,379.3,True
14:28:19,2364,14.69,306.2,19.5,46.198611,6.131060,379.3,True
14:28:19,2276,14.65,306.2,17.2,46.198583,6.131112,379.8,True
14:28:20,2201,14.65,304.5,17.2,46.198583,6.131112,379.8,True
14:28:20,2114,14.62,304.5,17.2,46.198583,6.131112,379.8,True
14:28:20,2024,14.57,304.5,17.2,46.198583,6.131112,379.8,True
14:28:20,2015,14.50,304.5,17.2,46.198583,6.131112,379.8,True
14:28:20,1974,14.46,304.5,17.2,46.198583,6.131112,379.8,True
14:28:20,1899,14.30,302.7,17.2,46.198583,6.131112,379.8,True
14:28:20,1905,14.11,302.7,17.2,46.198583,6.131112,379.8,True
14:28:20,1954,13.99,302.7,17.2,46.198583,6.131112,379.8,True
14:28:20,1954,13.87,302.7,17.2,46.198583,6.131112,379.8,True
14:28:20,1850,13.74,302.7,5.9,46.198568,6.131141,379.5,True
14:28:21,1838,13.65,300.7,5.9,46.198568,6.131141,379.5,True
14:28:21,1816,13.61,300.7,5.9,46.198568,6.131141,379.5,True
14:28:21,1738,13.54,300.7,5.9,46.198568,6.131141,379.5,True
14:28:21,1670,13.50,300.7,5.9,46.198568,6.131141,379.5,True
14:28:21,1694,13.48,300.7,5.9,46.198568,6.131141,379.5,True
14:28:21,1656,13.45,298.0,5.9,46.198568,6.131141,379.5,True
14:28:21,1635,13.42,298.0,5.9,46.198568,6.131141,379.5,True
14:28:21,1627,13.34,298.0,5.9,46.198568,6.131141,379.5,True
14:28:21,1610,13.23,298.0,5.9,46.198568,6.131141,379.5,True
14:28:21,1570,13.16,298.0,4.2,46.198561,6.131152,379.1,True
14:28:22,1562,13.14,295.2,4.2,46.198561,6.131152,379.1,True
14:28:22,1511,13.11,295.2,4.2,46.198561,6.131152,379.1,True
14:28:22,1566,13.11,295.2,4.2,46.198561,6.131152,379.1,True
14:28:22,1557,13.10,295.2,4.2,46.198561,6.131152,379.1,True
14:28:22,1549,13.06,295.2,4.2,46.198561,6.131152,379.1,True
14:28:22,1593,13.03,292.5,4.2,46.198561,6.131152,379.1,True
14:28:22,1609,13.02,292.5,4.2,46.198561,6.131152,379.1,True
14:28:22,1650,13.00,292.5,4.2,46.198561,6.131152,379.1,True
14:28:22,1636,12.96,292.5,4.2,46.198561,6.131152,379.1,True
14:28:22,1574,12.93,292.5,0.0,46.198562,6.131151,379.0,True
14:28:23,1524,12.89,290.7,0.0,46.198562,6.131151,379.0,True
14:28:23,1498,12.87,290.7,0.0,46.198562,6.131151,379.0,True
14:28:23,1467,12.85,290.7,0.0,46.198562,6.131151,379.0,True
14:28:23,1462,12.81,290.7,0.0,46.198562,6.131151,379.0,True
14:28:23,1471,12.80,290.7,0.0,46.198562,6.131151,379.0,True
14:28:23,1524,12.79,289.0,0.0,46.198562,6.131151,379.0,True
14:28:23,1562,12.76,289.0,0.0,46.198562,6.131151,379.0,True
14:28:23,1556,12.74,289.0,0.0,46.198562,6.131151,379.0,True
14:28:23,1542,12.72,289.0,0.0,46.198562,6.131151,379.0,True
14:28:23,1487,12.68,289.0,0.0,46.198561,6.131152,379.2,True
14:28:24,1440,12.66,286.7,0.0,46.198561,6.131152,379.2,True
14:28:24,1414,12.63,286.7,0.0,46.198561,6.131152,379.2,True
14:28:24,1434,12.58,286.7,0.0,46.198561,6.131152,379.2,True
14:28:24,1440,12.60,286.7,0.0,46.198561,6.131152,379.2,True
14:28:24,1393,12.60,286.7,0.0,46.198561,6.131152,379.2,True
14:28:24,1359,12.59,285.0,0.0,46.198561,6.131152,379.2,True
14:28:24,1335,12.62,285.0,0.0,46.198561,6.131152,379.2,True
14:28:24,1304,12.63,285.0,0.0,46.198561,6.131152,379.2,True
14:28:24,1277,12.61,285.0,0.0,46.198561,6.131152,379.2,True
14:28:24,1260,12.63,285.0,0.0,46.198561,6.131152,379.1,True
14:28:25,1236,12.64,283.2,0.0,46.198561,6.131152,379.1,True
14:28:25,1220,12.65,283.2,0.0,46.198561,6.131152,379.1,True
14:28:25,1205,12.67,283.2,0.0,46.198561,6.131152,379.1,True
14:28:25,1196,12.67,283.2,0.0,46.198561,6.131152,379.1,True
14:28:25,1174,12.68,283.2,0.0,46.198561,6.131152,379.1,True
14:28:25,1209,12.69,281.2,0.0,46.198561,6.131152,379.1,True
14:28:25,1202,12.66,281.2,0.0,46.198561,6.131152,379.1,True
14:28:25,1197,12.67,281.2,0.0,46.198561,6.131152,379.1,True
14:28:25,1192,12.64,281.2,0.0,46.198561,6.131152,379.1,True
14:28:25,1208,12.60,281.2,0.0,46.198560,6.131152,379.0,True
14:28:26,1192,12.60,279.7,0.0,46.198560,6.131152,379.0,True
14:28:26,1212,12.59,279.7,0.0,46.198560,6.131152,379.0,True
14:28:26,1240,12.61,279.7,0.0,46.198560,6.131152,379.0,True
14:28:26,1244,12.65,279.7,0.0,46.198560,6.131152,379.0,True
14:28:26,1230,12.63,279.7,0.0,46.198560,6.131152,379.0,True
14:28:26,1254,12.59,278.7,0.0,46.198560,6.131152,379.0,True
14:28:26,1254,12.61,278.7,0.0,46.198560,6.131152,379.0,True
14:28:26,1274,12.63,278.7,0.0,46.198560,6.131152,379.0,True
14:28:26,1279,12.60,278.7,0.0,46.198560,6.131152,379.0,True
14:28:26,1293,12.62,278.7,0.0,46.198560,6.131152,378.9,True
14:28:27,1335,12.60,277.2,0.0,46.198560,6.131152,378.9,True
14:28:27,1313,12.61,277.2,0.0,46.198560,6.131152,378.9,True
14:28:27,1302,12.59,277.2,0.0,46.198560,6.131152,378.9,True
14:28:27,1277,12.59,277.2,0.0,46.198560,6.131152,378.9,True
14:28:27,1273,12.59,277.2,0.0,46.198560,6.131152,378.9,True
14:28:27,1253,12.52,275.0,0.0,46.198560,6.131152,378.9,True
14:28:27,1269,12.51,275.0,0.0,46.198560,6.131152,378.9,True
14:28:27,1264,12.48,275.0,0.0,46.198560,6.131152,378.9,True
14:28:27,1258,12.45,275.0,0.0,46.198560,6.131152,378.9,True
14:28:27,1267,12.41,275.0,0.0,46.198559,6.131152,378.7,True
14:28:28,1252,12.33,273.5,0.0,46.198559,6.131152,378.7,True
14:28:28,1256,12.38,273.5,0.0,46.198559,6.131152,378.7,True
14:28:28,1260,12.41,273.5,0.0,46.198559,6.131152,378.7,True
14:28:28,1270,12.44,273.5,0.0,46.198559,6.131152,378.7,True
14:28:28,1274,12.49,273.5,0.0,46.198559,6.131152,378.7,True
14:28:28,1276,12.51,271.7,0.0,46.198559,6.131152,378.7,True
14:28:28,1276,12.55,271.7,0.0,46.198559,6.131152,378.7,True
14:28:28,1292,12.59,271.7,0.0,46.198559,6.131152,378.7,True
14:28:28,1295,12.59,271.7,0.0,46.198559,6.131152,378.7,True
14:28:28,1320,12.60,271.7,0.0,46.198558,6.131152,378.6,True
14:28:29,1372,12.57,270.5,0.0,46.198558,6.131152,378.6,True
14:28:29,1393,12.57,270.5,0.0,46.198558,6.131152,378.6,True
14:28:29,1442,12.58,270.5,0.0,46.198558,6.131152,378.6,True
14:28:29,1438,12.56,270.5,0.0,46.198558,6.131152,378.6,True
14:28:29,1428,12.57,270.5,0.0,46.198558,6.131152,378.6,True
14:28:29,1440,12.57,270.5,0.0,46.198558,6.131152,378.6,True
14:28:29,1476,12.54,270.5,0.0,46.198558,6.131152,378.6,True
14:28:29,1488,12.51,270.5,0.0,46.198558,6.131152,378.6,True
14:28:29,1543,12.48,270.5,0.0,46.198558,6.131152,378.6,True
14:28:29,1542,12.49,270.5,5.4,46.198557,6.131169,379.0,True
14:28:30,1554,12.52,270.5,5.4,46.198557,6.131169,379.0,True
14:28:30,1549,12.49,270.5,5.4,46.198557,6.131169,379.0,True
14:28:30,1552,12.50,270.5,5.4,46.198557,6.131169,379.0,True
14:28:30,1536,12.50,270.5,5.4,46.198557,6.131169,379.0,True
14:28:30,1511,12.49,270.5,5.4,46.198557,6.131169,379.0,True
14:28:30,1524,12.48,268.7,5.4,46.198557,6.131169,379.0,True
14:28:30,1497,12.43,268.7,5.4,46.198557,6.131169,379.0,True
14:28:30,1451,12.42,268.7,5.4,46.198557,6.131169,379.0,True
14:28:30,1452,12.43,268.7,5.4,46.198557,6.131169,379.0,True
14:28:30,1670,12.43,268.7,9.8,46.198541,6.131202,379.6,True
14:28:31,2052,12.40,267.5,9.8,46.198541,6.131202,379.6,True
14:28:31,2537,12.45,267.5,9.8,46.198541,6.131202,379.6,True
14:28:31,3001,12.49,267.5,9.8,46.198541,6.131202,379.6,True
14:28:31,3322,12.53,267.5,9.8,46.198541,6.131202,379.6,True
14:28:31,3555,12.51,267.5,9.8,46.198541,6.131202,379.6,True
14:28:31,3552,12.47,284.5,9.8,46.198541,6.131202,379.6,True
14:28:31,3607,12.45,284.5,9.8,46.198541,6.131202,379.6,True
14:28:31,3647,12.50,284.5,9.8,46.198541,6.131202,379.6,True
14:28:31,3597,12.54,284.5,9.8,46.198541,6.131202,379.6,True
14:28:31,3487,12.55,284.5,11.9,46.198526,6.131239,380.5,True
14:28:32,3419,12.44,294.2,11.9,46.198526,6.131239,380.5,True
14:28:32,3280,12.40,294.2,11.9,46.198526,6.131239,380.5,True
14:28:32,3279,12.33,294.2,11.9,46.198526,6.131239,380.5,True
14:28:32,3268,12.17,294.2,11.9,46.198526,6.131239,380.5,True
14:28:32,3198,12.05,294.2,11.9,46.198526,6.131239,380.5,True
14:28:32,3124,12.22,302.7,11.9,46.198526,6.131239,380.5,True
14:28:32,3150,12.39,302.7,11.9,46.198526,6.131239,380.5,True
14:28:32,3335,12.51,302.7,11.9,46.198526,6.131239,380.5,True
14:28:32,3603,12.55,302.7,11.9,46.198526,6.131239,380.5,True
14:28:32,3742,12.58,302.7,18.4,46.198489,6.131286,381.3,True
14:28:33,3859,12.59,314.7,18.4,46.198489,6.131286,381.3,True
14:28:33,4005,12.54,314.7,18.4,46.198489,6.131286,381.3,True
14:28:33,4290,12.51,314.7,18.4,46.198489,6.131286,381.3,True
14:28:33,4390,12.48,314.7,18.4,46.198489,6.131286,381.3,True
14:28:33,4383,12.33,314.7,18.4,46.198489,6.131286,381.3,True
14:28:33,4340,12.19,328.2,18.4,46.198489,6.131286,381.3,True
14:28:33,4388,12.08,328.2,18.4,46.198489,6.131286,381.3,True
14:28:33,4426,11.67,328.2,18.4,46.198489,6.131286,381.3,True
14:28:33,4432,11.30,328.2,18.4,46.198489,6.131286,381.3,True
14:28:33,4410,11.01,328.2,26.6,46.198433,6.131362,382.0,True
14:28:34,4414,10.76,320.7,26.6,46.198433,6.131362,382.0,True
14:28:34,4426,10.53,320.7,26.6,46.198433,6.131362,382.0,True
14:28:34,4432,10.34,320.7,26.6,46.198433,6.131362,382.0,True
14:28:34,4483,10.40,320.7,26.6,46.198433,6.131362,382.0,True
14:28:34,4549,10.39,320.7,26.6,46.198433,6.131362,382.0,True
14:28:34,4500,10.42,334.2,26.6,46.198433,6.131362,382.0,True
14:28:34,4528,10.72,334.2,26.6,46.198433,6.131362,382.0,True
14:28:34,4411,11.01,334.2,26.6,46.198433,6.131362,382.0,True
14:28:34,4338,11.25,334.2,26.6,46.198433,6.131362,382.0,True
14:28:34,4245,11.21,334.2,31.1,46.198379,6.131460,383.5,True
14:28:35,4168,11.16,348.0,31.1,46.198379,6.131460,383.5,True
14:28:35,4155,11.15,348.0,31.1,46.198379,6.131460,383.5,True
14:28:35,4188,11.09,348.0,31.1,46.198379,6.131460,383.5,True
14:28:35,4127,11.06,348.0,31.1,46.198379,6.131460,383.5,True
14:28:35,3885,11.03,348.0,31.1,46.198379,6.131460,383.5,True
14:28:35,3706,10.92,335.5,31.1,46.198379,6.131460,383.5,True
14:28:35,3541,10.88,335.5,31.1,46.198379,6.131460,383.5,True
14:28:35,3590,10.79,335.5,31.1,46.198379,6.131460,383.5,True
14:28:35,3481,10.81,335.5,31.1,46.198379,6.131460,383.5,True
14:28:35,3362,10.81,335.5,34.4,46.198320,6.131564,385.8,True
14:28:36,3275,10.83,334.7,34.4,46.198320,6.131564,385.8,True
14:28:36,3211,11.21,334.7,34.4,46.198320,6.131564,385.8,True
14:28:36,3168,11.52,334.7,34.4,46.198320,6.131564,385.8,True
14:28:36,3137,11.75,334.7,34.4,46.198320,6.131564,385.8,True
14:28:36,3119,11.90,334.7,34.4,46.198320,6.131564,385.8,True
14:28:36,3115,12.02,341.2,34.4,46.198320,6.131564,385.8,True
14:28:36,3119,12.12,341.2,34.4,46.198320,6.131564,385.8,True
14:28:36,3178,12.09,341.2,34.4,46.198320,6.131564,385.8,True
14:28:36,3270,12.06,341.2,34.4,46.198320,6.131564,385.8,True
14:28:36,3421,12.05,341.2,38.6,46.198252,6.131677,386.5,True
14:28:37,3609,12.04,350.5,38.6,46.198252,6.131677,386.5,True
14:28:37,3761,11.98,350.5,38.6,46.198252,6.131677,386.5,True
14:28:37,3934,11.98,350.5,38.6,46.198252,6.131677,386.5,True
14:28:37,4072,11.90,350.5,38.6,46.198252,6.131677,386.5,True
14:28:37,4126,11.85,350.5,38.6,46.198252,6.131677,386.5,True
14:28:37,4211,11.73,359.7,38.6,46.198252,6.131677,386.5,True
14:28:37,4132,11.62,359.7,38.6,46.198252,6.131677,386.5,True
14:28:37,4035,11.53,359.7,38.6,46.198252,6.131677,386.5,True
14:28:37,3966,11.35,359.7,38.6,46.198252,6.131677,386.5,True
14:28:37,3937,11.22,359.7,37.4,46.198189,6.131782,386.5,True
