# STREETDYNO_LOG_VERSION: 2.0
# RECORDED_AT: 2026-09-10 14:54:28
# SETUP_META: {"displacement_cc": 187.0, "stroke_mm": 60.0, "bore_mm": 63.0, "squish_mm": 1.4, "ignition_deg": 18.0, "timing": {"exhaust_deg": 176.5, "transfer_deg": 121.1, "blowdown_deg": 27.7, "intake_vot_deg": 107.5, "intake_not_deg": 54.0}, "carb": {"carburetor_type": "BGM 24/24 Fastflow", "fuel_type": "Super_E5", "slide_type": "lemarxon_low", "intake_type": "lemarxon_22mm", "airbox_type": "polini_airbox", "main_jet_hd": 135, "idle_jet_nd": "60/160", "air_corrector_hlkd": 160, "emulsion_tube": "Lemarxon x234", "exhaust": "Polini Box", "ignition_deg": 18.0, "displacement_cc": 187.0, "stroke_mm": 60.0, "notes": "VMC 177 / 22mm Lemarxon Hülse / ND 60/160 / HD 125 (Perfektes Setup: 13.1 Standgas / 13.6-13.9 Teillast / 11.5-12.0 WOT)"}, "vehicle": {"name": "VMC177", "mass_kg": 190.0, "tire_circumference_m": 1.35, "primary_ratio": 2.9565217391304346, "gear_ratios": {"1": 4.833333333333333, "2": 3.230769230769231, "3": 2.235294117647059, "4": 1.6666666666666667}}, "notes": "VMC 177 / 22mm Lemarxon Hülse / ND 60/160 / HD 125 (Perfektes Setup: 13.1 Standgas / 13.6-13.9 Teillast / 11.5-12.0 WOT)", "is_embedded": true}
Time,RPM,AFR,EGT,Speed_kmh,Lat,Lon,Alt,GPS_Fix
14:11:56,3017,13.72,273.2,10.0,46.187119,6.146628,372.7,True
14:11:56,3057,13.78,273.2,10.0,46.187119,6.146628,372.7,True
14:11:56,3057,13.85,273.2,10.0,46.187119,6.146628,372.7,True
14:11:56,3088,13.77,273.2,10.0,46.187119,6.146628,372.7,True
14:11:56,3200,13.71,273.2,10.0,46.187119,6.146628,372.7,True
14:11:56,3211,13.66,277.0,10.0,46.187119,6.146628,372.7,True
14:11:56,3316,13.54,277.0,10.9,46.187093,6.146637,372.9,True
14:11:57,3327,13.46,277.0,10.9,46.187093,6.146637,372.9,True
14:11:57,3377,13.41,277.0,10.9,46.187093,6.146637,372.9,True
14:11:57,3308,13.30,277.0,10.9,46.187093,6.146637,372.9,True
14:11:57,3343,13.22,282.0,10.9,46.187093,6.146637,372.9,True
14:11:57,3392,13.14,282.0,10.9,46.187093,6.146637,372.9,True
14:11:57,3315,13.08,282.0,10.9,46.187093,6.146637,372.9,True
14:11:57,3264,13.02,282.0,10.9,46.187093,6.146637,372.9,True
14:11:57,3394,12.96,282.0,10.9,46.187093,6.146637,372.9,True
14:11:57,3384,13.04,287.0,10.9,46.187093,6.146637,372.9,True
14:11:57,3429,13.09,287.0,15.7,46.187060,6.146641,373.0,True
14:11:58,3546,13.13,287.0,15.7,46.187060,6.146641,373.0,True
14:11:58,3699,13.18,287.0,15.7,46.187060,6.146641,373.0,True
14:11:58,3902,13.21,287.0,15.7,46.187060,6.146641,373.0,True
14:11:58,3924,13.25,294.7,15.7,46.187060,6.146641,373.0,True
14:11:58,3964,13.21,294.7,15.7,46.187060,6.146641,373.0,True
14:11:58,3939,13.17,294.7,15.7,46.187060,6.146641,373.0,True
14:11:58,3942,13.11,294.7,15.7,46.187060,6.146641,373.0,True
14:11:58,3959,13.04,294.7,15.7,46.187060,6.146641,373.0,True
14:11:58,4000,12.96,309.5,15.7,46.187060,6.146641,373.0,True
14:11:58,4062,12.91,309.5,18.2,46.187019,6.146636,373.2,True
14:11:59,4107,12.59,309.5,18.2,46.187019,6.146636,373.2,True
14:11:59,4246,12.26,309.5,18.2,46.187019,6.146636,373.2,True
14:11:59,4286,12.02,309.5,18.2,46.187019,6.146636,373.2,True
14:11:59,4214,11.79,311.0,18.2,46.187019,6.146636,373.2,True
14:11:59,3999,11.59,311.0,18.2,46.187019,6.146636,373.2,True
14:11:59,3786,11.45,311.0,18.2,46.187019,6.146636,373.2,True
14:11:59,3651,11.29,311.0,18.2,46.187019,6.146636,373.2,True
14:11:59,3645,11.17,311.0,18.2,46.187019,6.146636,373.2,True
14:11:59,3676,11.43,312.0,18.2,46.187019,6.146636,373.2,True
14:11:59,3634,11.65,312.0,20.5,46.186972,6.146630,373.5,True
14:12:00,3778,11.85,312.0,20.5,46.186972,6.146630,373.5,True
14:12:00,3953,12.03,312.0,20.5,46.186972,6.146630,373.5,True
14:12:00,4097,12.17,312.0,20.5,46.186972,6.146630,373.5,True
14:12:00,4200,12.29,322.0,20.5,46.186972,6.146630,373.5,True
14:12:00,4243,12.18,322.0,20.5,46.186972,6.146630,373.5,True
14:12:00,4319,12.12,322.0,20.5,46.186972,6.146630,373.5,True
14:12:00,4358,12.08,322.0,20.5,46.186972,6.146630,373.5,True
14:12:00,4433,11.82,322.0,20.5,46.186972,6.146630,373.5,True
14:12:00,4351,11.58,331.5,20.5,46.186972,6.146630,373.5,True
14:12:00,4362,11.44,331.5,24.6,46.186916,6.146622,373.6,True
14:12:01,4418,11.38,331.5,24.6,46.186916,6.146622,373.6,True
14:12:01,4400,11.34,331.5,24.6,46.186916,6.146622,373.6,True
14:12:01,4237,11.28,331.5,24.6,46.186916,6.146622,373.6,True
14:12:01,4074,11.21,328.0,24.6,46.186916,6.146622,373.6,True
14:12:01,3879,11.15,328.0,24.6,46.186916,6.146622,373.6,True
14:12:01,3792,11.12,328.0,24.6,46.186916,6.146622,373.6,True
14:12:01,3743,11.15,328.0,24.6,46.186916,6.146622,373.6,True
14:12:01,3660,11.19,328.0,24.6,46.186916,6.146622,373.6,True
14:12:01,3562,11.20,329.0,24.6,46.186916,6.146622,373.6,True
14:12:01,3449,11.25,329.0,31.8,46.186845,6.146611,373.4,True
14:12:02,3366,11.28,329.0,31.8,46.186845,6.146611,373.4,True
14:12:02,3269,11.30,329.0,31.8,46.186845,6.146611,373.4,True
14:12:02,3195,11.59,329.0,31.8,46.186845,6.146611,373.4,True
14:12:02,3143,11.88,332.7,31.8,46.186845,6.146611,373.4,True
14:12:02,3195,12.11,332.7,31.8,46.186845,6.146611,373.4,True
14:12:02,3275,12.10,332.7,31.8,46.186845,6.146611,373.4,True
14:12:02,3341,12.07,332.7,31.8,46.186845,6.146611,373.4,True
14:12:02,3369,12.02,332.7,31.8,46.186845,6.146611,373.4,True
14:12:02,3431,11.95,337.5,31.8,46.186845,6.146611,373.4,True
14:12:02,3495,11.88,337.5,32.5,46.186764,6.146600,373.9,True
14:12:03,0,0.00,0.0,32.5,46.186764,6.146600,373.9,True
14:12:03,668,11.65,337.5,32.5,46.186764,6.146600,373.9,True
14:12:03,1249,11.58,337.5,32.5,46.186764,6.146600,373.9,True
14:12:03,1758,11.57,337.5,32.5,46.186764,6.146600,373.9,True
14:12:03,2091,11.53,342.5,32.5,46.186764,6.146600,373.9,True
14:12:03,2320,11.47,342.5,32.5,46.186764,6.146600,373.9,True
14:12:03,2548,11.44,342.5,32.5,46.186764,6.146600,373.9,True
14:12:03,2770,11.41,342.5,32.5,46.186764,6.146600,373.9,True
14:12:03,3043,11.39,342.5,32.5,46.186764,6.146600,373.9,True
14:12:03,3257,11.39,347.7,36.8,46.186678,6.146589,373.7,True
14:12:04,3512,11.39,347.7,36.8,46.186678,6.146589,373.7,True
14:12:04,3545,11.30,347.7,36.8,46.186678,6.146589,373.7,True
14:12:04,3641,11.25,347.7,36.8,46.186678,6.146589,373.7,True
14:12:04,3710,11.27,347.7,36.8,46.186678,6.146589,373.7,True
14:12:04,3821,11.20,348.5,36.8,46.186678,6.146589,373.7,True
14:12:04,3946,11.15,348.5,36.8,46.186678,6.146589,373.7,True
14:12:04,4013,11.18,348.5,36.8,46.186678,6.146589,373.7,True
14:12:04,4058,11.25,348.5,36.8,46.186678,6.146589,373.7,True
14:12:04,3851,11.28,348.5,36.8,46.186678,6.146589,373.7,True
14:12:04,3746,11.35,337.5,39.2,46.186585,6.146576,372.8,True
14:12:05,3729,11.40,337.5,39.2,46.186585,6.146576,372.8,True
14:12:05,3752,11.42,337.5,39.2,46.186585,6.146576,372.8,True
14:12:05,3800,11.68,337.5,39.2,46.186585,6.146576,372.8,True
14:12:05,3827,11.87,337.5,39.2,46.186585,6.146576,372.8,True
14:12:05,3697,12.04,327.0,39.2,46.186585,6.146576,372.8,True
14:12:05,3564,12.33,327.0,39.2,46.186585,6.146576,372.8,True
14:12:05,3358,12.54,327.0,39.2,46.186585,6.146576,372.8,True
14:12:05,3173,12.74,327.0,39.2,46.186585,6.146576,372.8,True
14:12:05,3226,12.85,327.0,39.2,46.186585,6.146576,372.8,True
14:12:05,3479,12.91,318.7,36.6,46.186490,6.146562,372.7,True
14:12:06,3643,12.98,318.7,36.6,46.186490,6.146562,372.7,True
14:12:06,3787,13.16,318.7,36.6,46.186490,6.146562,372.7,True
14:12:06,3757,13.32,318.7,36.6,46.186490,6.146562,372.7,True
14:12:06,3628,13.47,318.7,36.6,46.186490,6.146562,372.7,True
14:12:06,3468,13.14,316.2,36.6,46.186490,6.146562,372.7,True
14:12:06,3443,12.85,316.2,36.6,46.186490,6.146562,372.7,True
14:12:06,3432,12.60,316.2,36.6,46.186490,6.146562,372.7,True
14:12:06,3405,12.43,316.2,36.6,46.186490,6.146562,372.7,True
14:12:06,3268,12.30,316.2,36.6,46.186490,6.146562,372.7,True
14:12:06,3224,12.20,309.7,30.8,46.186406,6.146554,372.7,True
14:12:07,3002,12.51,309.7,30.8,46.186406,6.146554,372.7,True
14:12:07,2878,12.79,309.7,30.8,46.186406,6.146554,372.7,True
14:12:07,3047,13.00,309.7,30.8,46.186406,6.146554,372.7,True
14:12:07,3225,13.30,309.7,30.8,46.186406,6.146554,372.7,True
14:12:07,3268,13.56,307.2,30.8,46.186406,6.146554,372.7,True
14:12:07,3277,13.78,307.2,30.8,46.186406,6.146554,372.7,True
14:12:07,3138,13.92,307.2,30.8,46.186406,6.146554,372.7,True
14:12:07,3040,14.03,307.2,30.8,46.186406,6.146554,372.7,True
14:12:07,2986,14.14,307.2,30.8,46.186406,6.146554,372.7,True
14:12:07,2916,13.94,302.0,26.9,46.186334,6.146547,372.6,True
14:12:08,2759,13.74,302.0,26.9,46.186334,6.146547,372.6,True
14:12:08,2634,13.59,302.0,26.9,46.186334,6.146547,372.6,True
14:12:08,2638,13.43,302.0,26.9,46.186334,6.146547,372.6,True
14:12:08,2720,13.29,302.0,26.9,46.186334,6.146547,372.6,True
14:12:08,2774,13.16,300.5,26.9,46.186334,6.146547,372.6,True
14:12:08,2748,13.25,300.5,26.9,46.186334,6.146547,372.6,True
14:12:08,2708,13.30,300.5,26.9,46.186334,6.146547,372.6,True
14:12:08,2696,13.37,300.5,26.9,46.186334,6.146547,372.6,True
14:12:08,2721,13.26,300.5,26.9,46.186334,6.146547,372.6,True
14:12:08,2938,13.20,296.5,24.3,46.186270,6.146536,372.4,True
14:12:09,2993,13.14,296.5,24.3,46.186270,6.146536,372.4,True
14:12:09,2958,12.95,296.5,24.3,46.186270,6.146536,372.4,True
14:12:09,2937,12.79,296.5,24.3,46.186270,6.146536,372.4,True
14:12:09,2940,12.67,296.5,24.3,46.186270,6.146536,372.4,True
14:12:09,2856,12.72,299.2,24.3,46.186270,6.146536,372.4,True
14:12:09,2858,12.78,299.2,24.3,46.186270,6.146536,372.4,True
14:12:09,2907,12.76,299.2,24.3,46.186270,6.146536,372.4,True
14:12:09,2901,12.74,299.2,24.3,46.186270,6.146536,372.4,True
14:12:09,2801,12.71,299.2,24.3,46.186270,6.146536,372.4,True
14:12:09,2760,12.75,300.2,24.3,46.186210,6.146520,372.1,True
14:12:10,2695,12.80,300.2,24.3,46.186210,6.146520,372.1,True
14:12:10,2612,12.85,300.2,24.3,46.186210,6.146520,372.1,True
14:12:10,2553,12.95,300.2,24.3,46.186210,6.146520,372.1,True
14:12:10,2523,13.07,300.2,24.3,46.186210,6.146520,372.1,True
14:12:10,2404,13.19,296.2,24.3,46.186210,6.146520,372.1,True
14:12:10,2273,13.35,296.2,24.3,46.186210,6.146520,372.1,True
14:12:10,2282,13.48,296.2,24.3,46.186210,6.146520,372.1,True
14:12:10,2346,13.58,296.2,24.3,46.186210,6.146520,372.1,True
14:12:10,2435,13.71,296.2,24.3,46.186210,6.146520,372.1,True
14:12:10,2431,13.80,295.5,25.1,46.186149,6.146504,371.9,True
14:12:11,2371,13.90,295.5,25.1,46.186149,6.146504,371.9,True
14:12:11,2308,13.97,295.5,25.1,46.186149,6.146504,371.9,True
14:12:11,2229,13.97,295.5,25.1,46.186149,6.146504,371.9,True
14:12:11,2166,14.01,295.5,25.1,46.186149,6.146504,371.9,True
14:12:11,2083,14.00,291.5,25.1,46.186149,6.146504,371.9,True
14:12:11,1999,13.96,291.5,25.1,46.186149,6.146504,371.9,True
14:12:11,1957,13.93,291.5,25.1,46.186149,6.146504,371.9,True
14:12:11,1974,13.88,291.5,25.1,46.186149,6.146504,371.9,True
14:12:11,1972,13.86,291.5,25.1,46.186149,6.146504,371.9,True
14:12:11,2002,13.83,291.0,21.1,46.186094,6.146488,371.5,True
14:12:12,2174,13.91,291.0,21.1,46.186094,6.146488,371.5,True
14:12:12,2496,13.97,291.0,21.1,46.186094,6.146488,371.5,True
14:12:12,2658,14.01,291.0,21.1,46.186094,6.146488,371.5,True
14:12:12,2917,13.97,291.0,21.1,46.186094,6.146488,371.5,True
14:12:12,2989,13.90,296.5,21.1,46.186094,6.146488,371.5,True
14:12:12,2951,13.87,296.5,21.1,46.186094,6.146488,371.5,True
14:12:12,3002,13.82,296.5,21.1,46.186094,6.146488,371.5,True
14:12:12,2968,13.79,296.5,21.1,46.186094,6.146488,371.5,True
14:12:12,3009,13.76,296.5,21.1,46.186094,6.146488,371.5,True
14:12:12,3041,13.87,302.2,18.2,46.186047,6.146470,371.2,True
14:12:13,3002,13.93,302.2,18.2,46.186047,6.146470,371.2,True
14:12:13,2973,14.01,302.2,18.2,46.186047,6.146470,371.2,True
14:12:13,2925,13.85,302.2,18.2,46.186047,6.146470,371.2,True
14:12:13,3021,13.74,302.2,18.2,46.186047,6.146470,371.2,True
14:12:13,3024,13.65,306.7,18.2,46.186047,6.146470,371.2,True
14:12:13,2998,13.49,306.7,18.2,46.186047,6.146470,371.2,True
14:12:13,2991,13.36,306.7,18.2,46.186047,6.146470,371.2,True
14:12:13,2944,13.23,306.7,18.2,46.186047,6.146470,371.2,True
14:12:13,3017,13.14,306.7,18.2,46.186047,6.146470,371.2,True
14:12:13,3047,13.05,310.5,20.4,46.185999,6.146454,371.5,True
14:12:14,2966,13.00,310.5,20.4,46.185999,6.146454,371.5,True
14:12:14,2888,12.87,310.5,20.4,46.185999,6.146454,371.5,True
14:12:14,2972,12.73,310.5,20.4,46.185999,6.146454,371.5,True
14:12:14,3143,12.64,310.5,20.4,46.185999,6.146454,371.5,True
14:12:14,3244,12.54,309.0,20.4,46.185999,6.146454,371.5,True
14:12:14,3252,12.46,309.0,20.4,46.185999,6.146454,371.5,True
14:12:14,3209,12.56,309.0,20.4,46.185999,6.146454,371.5,True
14:12:14,3216,12.61,309.0,20.4,46.185999,6.146454,371.5,True
14:12:14,3282,12.68,309.0,20.4,46.185999,6.146454,371.5,True
14:12:14,3346,12.56,313.7,23.5,46.185946,6.146436,371.5,True
14:12:15,3408,12.42,313.7,23.5,46.185946,6.146436,371.5,True
14:12:15,3331,12.32,313.7,23.5,46.185946,6.146436,371.5,True
14:12:15,3217,12.45,313.7,23.5,46.185946,6.146436,371.5,True
14:12:15,3277,12.58,313.7,23.5,46.185946,6.146436,371.5,True
14:12:15,3147,12.70,318.0,23.5,46.185946,6.146436,371.5,True
14:12:15,3077,12.81,318.0,23.5,46.185946,6.146436,371.5,True
14:12:15,2997,12.90,318.0,23.5,46.185946,6.146436,371.5,True
14:12:15,3066,12.98,318.0,23.5,46.185946,6.146436,371.5,True
14:12:15,2969,12.93,318.0,23.5,46.185946,6.146436,371.5,True
14:12:15,2894,12.86,321.5,22.8,46.185892,6.146417,370.0,True
14:12:16,2831,12.82,321.5,22.8,46.185892,6.146417,370.0,True
14:12:16,2782,12.82,321.5,22.8,46.185892,6.146417,370.0,True
14:12:16,2864,12.77,321.5,22.8,46.185892,6.146417,370.0,True
14:12:16,2893,12.77,321.5,22.8,46.185892,6.146417,370.0,True
14:12:16,2964,12.71,325.0,22.8,46.185892,6.146417,370.0,True
14:12:16,2899,12.64,325.0,22.8,46.185892,6.146417,370.0,True
14:12:16,2966,12.60,325.0,22.8,46.185892,6.146417,370.0,True
14:12:16,2952,12.61,325.0,22.8,46.185892,6.146417,370.0,True
14:12:16,2941,12.63,325.0,22.8,46.185892,6.146417,370.0,True
14:12:16,2991,12.65,328.2,27.4,46.185829,6.146396,370.6,True
14:12:17,3122,12.60,328.2,27.4,46.185829,6.146396,370.6,True
14:12:17,3122,12.58,328.2,27.4,46.185829,6.146396,370.6,True
14:12:17,3092,12.50,328.2,27.4,46.185829,6.146396,370.6,True
14:12:17,3143,12.45,328.2,27.4,46.185829,6.146396,370.6,True
14:12:17,3073,12.42,331.7,27.4,46.185829,6.146396,370.6,True
14:12:17,3020,12.37,331.7,27.4,46.185829,6.146396,370.6,True
14:12:17,2982,12.30,331.7,27.4,46.185829,6.146396,370.6,True
14:12:17,2958,12.21,331.7,27.4,46.185829,6.146396,370.6,True
14:12:17,2942,12.17,331.7,27.4,46.185829,6.146396,370.6,True
14:12:17,2932,12.18,334.7,31.5,46.185758,6.146369,370.5,True
14:12:18,2928,12.18,334.7,31.5,46.185758,6.146369,370.5,True
14:12:18,2926,12.16,334.7,31.5,46.185758,6.146369,370.5,True
14:12:18,2930,12.16,334.7,31.5,46.185758,6.146369,370.5,True
14:12:18,2935,12.15,334.7,31.5,46.185758,6.146369,370.5,True
14:12:18,2943,12.19,338.0,31.5,46.185758,6.146369,370.5,True
14:12:18,2954,12.13,338.0,31.5,46.185758,6.146369,370.5,True
14:12:18,3005,12.06,338.0,31.5,46.185758,6.146369,370.5,True
14:12:18,3010,11.98,338.0,31.5,46.185758,6.146369,370.5,True
14:12:18,3018,12.01,338.0,31.5,46.185758,6.146369,370.5,True
14:12:18,3024,12.05,342.0,33.9,46.185681,6.146331,370.4,True
14:12:19,3022,12.06,342.0,33.9,46.185681,6.146331,370.4,True
14:12:19,3019,12.02,342.0,33.9,46.185681,6.146331,370.4,True
14:12:19,2984,11.93,342.0,33.9,46.185681,6.146331,370.4,True
14:12:19,2942,11.88,342.0,33.9,46.185681,6.146331,370.4,True
14:12:19,2919,11.86,340.7,33.9,46.185681,6.146331,370.4,True
14:12:19,2956,11.81,340.7,33.9,46.185681,6.146331,370.4,True
14:12:19,2947,11.80,340.7,33.9,46.185681,6.146331,370.4,True
14:12:19,2928,11.82,340.7,33.9,46.185681,6.146331,370.4,True
14:12:19,2916,11.82,340.7,33.9,46.185681,6.146331,370.4,True
14:12:19,2898,11.86,330.0,36.1,46.185601,6.146279,370.3,True
14:12:20,2876,11.88,330.0,36.1,46.185601,6.146279,370.3,True
14:12:20,2848,11.94,330.0,36.1,46.185601,6.146279,370.3,True
14:12:20,2818,12.16,330.0,36.1,46.185601,6.146279,370.3,True
14:12:20,2786,12.31,330.0,36.1,46.185601,6.146279,370.3,True
14:12:20,2744,12.45,321.0,36.1,46.185601,6.146279,370.3,True
14:12:20,2746,12.84,321.0,36.1,46.185601,6.146279,370.3,True
14:12:20,2697,13.13,321.0,36.1,46.185601,6.146279,370.3,True
14:12:20,2648,13.39,321.0,36.1,46.185601,6.146279,370.3,True
14:12:20,2598,13.65,321.0,36.1,46.185601,6.146279,370.3,True
14:12:20,2594,13.85,313.0,33.3,46.185523,6.146226,370.7,True
14:12:21,2532,14.04,313.0,33.3,46.185523,6.146226,370.7,True
14:12:21,2515,14.25,313.0,33.3,46.185523,6.146226,370.7,True
14:12:21,2454,14.44,313.0,33.3,46.185523,6.146226,370.7,True
14:12:21,2443,14.58,313.0,33.3,46.185523,6.146226,370.7,True
14:12:21,2381,14.65,307.5,33.3,46.185523,6.146226,370.7,True
14:12:21,2317,14.74,307.5,33.3,46.185523,6.146226,370.7,True
14:12:21,2262,14.81,307.5,33.3,46.185523,6.146226,370.7,True
14:12:21,2187,14.85,307.5,33.3,46.185523,6.146226,370.7,True
14:12:21,2151,14.88,307.5,33.3,46.185523,6.146226,370.7,True
14:12:21,2113,14.90,302.5,26.6,46.185454,6.146184,371.2,True
14:12:22,2042,14.85,302.5,26.6,46.185454,6.146184,371.2,True
14:12:22,2016,14.79,302.5,26.6,46.185454,6.146184,371.2,True
14:12:22,1965,14.76,302.5,26.6,46.185454,6.146184,371.2,True
14:12:22,1906,14.78,302.5,26.6,46.185454,6.146184,371.2,True
14:12:22,1923,14.79,297.7,26.6,46.185454,6.146184,371.2,True
14:12:22,1928,14.82,297.7,26.6,46.185454,6.146184,371.2,True
14:12:22,1876,14.79,297.7,26.6,46.185454,6.146184,371.2,True
14:12:22,1861,14.79,297.7,26.6,46.185454,6.146184,371.2,True
14:12:22,1758,14.79,297.7,26.6,46.185454,6.146184,371.2,True
14:12:22,1734,14.66,293.5,20.8,46.185400,6.146150,371.5,True
14:12:23,1955,14.58,293.5,20.8,46.185400,6.146150,371.5,True
14:12:23,2108,14.48,293.5,20.8,46.185400,6.146150,371.5,True
14:12:23,2164,14.41,293.5,20.8,46.185400,6.146150,371.5,True
14:12:23,2228,14.36,293.5,20.8,46.185400,6.146150,371.5,True
14:12:23,2269,14.31,293.7,20.8,46.185400,6.146150,371.5,True
14:12:23,2312,14.11,293.7,20.8,46.185400,6.146150,371.5,True
14:12:23,2322,13.94,293.7,20.8,46.185400,6.146150,371.5,True
14:12:23,2317,13.83,293.7,20.8,46.185400,6.146150,371.5,True
14:12:23,2243,13.67,293.7,20.8,46.185400,6.146150,371.5,True
14:12:23,2175,13.53,290.5,14.2,46.185360,6.146126,371.5,True
14:12:24,2117,13.41,290.5,14.2,46.185360,6.146126,371.5,True
14:12:24,2071,13.46,290.5,14.2,46.185360,6.146126,371.5,True
14:12:24,1987,13.48,290.5,14.2,46.185360,6.146126,371.5,True
14:12:24,1908,13.61,290.5,14.2,46.185360,6.146126,371.5,True
14:12:24,1794,13.69,286.5,14.2,46.185360,6.146126,371.5,True
14:12:24,1832,13.76,286.5,14.2,46.185360,6.146126,371.5,True
14:12:24,1864,13.84,286.5,14.2,46.185360,6.146126,371.5,True
14:12:24,1950,13.94,286.5,14.2,46.185360,6.146126,371.5,True
14:12:24,1936,13.94,286.5,14.2,46.185360,6.146126,371.5,True
14:12:24,1999,14.06,285.0,8.9,46.185333,6.146111,371.5,True
14:12:25,1981,14.15,285.0,8.9,46.185333,6.146111,371.5,True
14:12:25,1934,14.23,285.0,8.9,46.185333,6.146111,371.5,True
14:12:25,1884,14.13,285.0,8.9,46.185333,6.146111,371.5,True
14:12:25,1829,14.04,285.0,8.9,46.185333,6.146111,371.5,True
14:12:25,1771,13.98,281.7,8.9,46.185333,6.146111,371.5,True
14:12:25,1745,13.81,281.7,8.9,46.185333,6.146111,371.5,True
14:12:25,1685,13.63,281.7,8.9,46.185333,6.146111,371.5,True
14:12:25,1692,13.53,281.7,8.9,46.185333,6.146111,371.5,True
14:12:25,1639,13.44,281.7,8.9,46.185333,6.146111,371.5,True
14:12:25,1672,13.39,278.5,2.1,46.185321,6.146105,371.5,True
14:12:26,1815,13.32,278.5,2.1,46.185321,6.146105,371.5,True
14:12:26,2045,13.34,278.5,2.1,46.185321,6.146105,371.5,True
14:12:26,2180,13.40,278.5,2.1,46.185321,6.146105,371.5,True
14:12:26,2327,13.43,278.5,2.1,46.185321,6.146105,371.5,True
14:12:26,2576,13.45,279.5,2.1,46.185321,6.146105,371.5,True
14:12:26,2737,13.43,279.5,2.1,46.185321,6.146105,371.5,True
14:12:26,2800,13.41,279.5,2.1,46.185321,6.146105,371.5,True
14:12:26,2877,13.29,279.5,2.1,46.185321,6.146105,371.5,True
14:12:26,2949,13.20,279.5,2.1,46.185321,6.146105,371.5,True
14:12:26,2967,13.08,279.7,0.0,46.185319,6.146106,371.8,True
14:12:27,2936,13.18,279.7,0.0,46.185319,6.146106,371.8,True
14:12:27,2857,13.25,279.7,0.0,46.185319,6.146106,371.8,True
14:12:27,2690,13.32,279.7,0.0,46.185319,6.146106,371.8,True
14:12:27,2532,13.33,279.7,0.0,46.185319,6.146106,371.8,True
14:12:27,2444,13.31,275.2,0.0,46.185319,6.146106,371.8,True
14:12:27,2313,13.30,275.2,0.0,46.185319,6.146106,371.8,True
14:12:27,2178,13.37,275.2,0.0,46.185319,6.146106,371.8,True
14:12:27,2074,13.45,275.2,0.0,46.185319,6.146106,371.8,True
14:12:27,2012,13.49,275.2,0.0,46.185319,6.146106,371.8,True
14:12:27,2012,13.70,273.5,0.0,46.185319,6.146107,371.7,True
14:12:28,1884,13.90,273.5,0.0,46.185319,6.146107,371.7,True
14:12:28,1794,14.05,273.5,0.0,46.185319,6.146107,371.7,True
14:12:28,1772,14.18,273.5,0.0,46.185319,6.146107,371.7,True
14:12:28,1758,14.31,273.5,0.0,46.185319,6.146107,371.7,True
14:12:28,1841,14.40,272.0,0.0,46.185319,6.146107,371.7,True
14:12:28,1830,14.40,272.0,0.0,46.185319,6.146107,371.7,True
14:12:28,1864,14.40,272.0,0.0,46.185319,6.146107,371.7,True
14:12:28,1820,14.40,272.0,0.0,46.185319,6.146107,371.7,True
14:12:28,1830,14.26,272.0,0.0,46.185319,6.146107,371.7,True
14:12:28,1890,14.11,270.2,0.0,46.185318,6.146109,371.6,True
14:12:29,1988,14.01,270.2,0.0,46.185318,6.146109,371.6,True
14:12:29,2127,13.90,270.2,0.0,46.185318,6.146109,371.6,True
14:12:29,2092,13.81,270.2,0.0,46.185318,6.146109,371.6,True
14:12:29,2084,13.69,270.2,0.0,46.185318,6.146109,371.6,True
14:12:29,2050,13.63,270.0,0.0,46.185318,6.146109,371.6,True
14:12:29,1970,13.56,270.0,0.0,46.185318,6.146109,371.6,True
14:12:29,1983,13.45,270.0,0.0,46.185318,6.146109,371.6,True
14:12:29,1971,13.36,270.0,0.0,46.185318,6.146109,371.6,True
14:12:29,1946,13.27,270.0,0.0,46.185318,6.146109,371.6,True
14:12:29,1872,13.21,267.5,0.0,46.185317,6.146110,371.5,True
14:12:30,1843,13.17,267.5,0.0,46.185317,6.146110,371.5,True
14:12:30,1861,13.15,267.5,0.0,46.185317,6.146110,371.5,True
14:12:30,1824,13.13,267.5,0.0,46.185317,6.146110,371.5,True
14:12:30,1773,13.13,267.5,0.0,46.185317,6.146110,371.5,True
14:12:30,1832,13.14,266.7,0.0,46.185317,6.146110,371.5,True
14:12:30,0,0.00,0.0,0.0,46.185317,6.146110,371.5,True
14:12:30,406,13.84,266.7,0.0,46.185317,6.146110,371.5,True
14:12:30,742,13.84,266.7,0.0,46.185317,6.146110,371.5,True
14:12:30,988,13.84,266.7,0.0,46.185317,6.146110,371.5,True
14:12:30,1140,13.80,266.7,0.0,46.185317,6.146111,371.3,True
14:12:31,1231,13.77,264.5,0.0,46.185317,6.146111,371.3,True
14:12:31,1300,13.71,264.5,0.0,46.185317,6.146111,371.3,True
14:12:31,1418,13.64,264.5,0.0,46.185317,6.146111,371.3,True
14:12:31,1486,13.57,264.5,0.0,46.185317,6.146111,371.3,True
14:12:31,1479,13.54,264.5,0.0,46.185317,6.146111,371.3,True
14:12:31,1467,13.55,262.5,0.0,46.185317,6.146111,371.3,True
14:12:31,1431,13.52,262.5,0.0,46.185317,6.146111,371.3,True
14:12:31,1396,13.54,262.5,0.0,46.185317,6.146111,371.3,True
14:12:31,1440,13.59,262.5,0.0,46.185317,6.146111,371.3,True
14:12:31,1595,13.65,262.5,0.0,46.185318,6.146112,371.1,True
14:12:32,1699,13.68,260.7,0.0,46.185318,6.146112,371.1,True
