# STREETDYNO_LOG_VERSION: 2.0
# RECORDED_AT: 2026-09-10 14:56:25
# SETUP_META: {"displacement_cc": 187.0, "stroke_mm": 60.0, "bore_mm": 63.0, "squish_mm": 1.4, "ignition_deg": 18.0, "timing": {"exhaust_deg": 176.5, "transfer_deg": 121.1, "blowdown_deg": 27.7, "intake_vot_deg": 107.5, "intake_not_deg": 54.0}, "carb": {"carburetor_type": "BGM 24/24 Fastflow", "fuel_type": "Super_E5", "slide_type": "lemarxon_low", "intake_type": "polini_venturi", "airbox_type": "polini_airbox", "main_jet_hd": 132, "idle_jet_nd": "68/160", "air_corrector_hlkd": 160, "emulsion_tube": "Lemarxon x234", "exhaust": "Polini Box", "ignition_deg": 18.0, "displacement_cc": 187.0, "stroke_mm": 60.0, "notes": "VMC 177 / 22mm Lemarxon Hülse / ND 60/160 / HD 125 (Perfektes Setup: 13.1 Standgas / 13.6-13.9 Teillast / 11.5-12.0 WOT)"}, "vehicle": {"name": "VMC177", "mass_kg": 190.0, "tire_circumference_m": 1.35, "primary_ratio": 2.9565217391304346, "gear_ratios": {"1": 4.833333333333333, "2": 3.230769230769231, "3": 2.235294117647059, "4": 1.6666666666666667}}, "notes": "VMC 177 / 22mm Lemarxon Hülse / ND 60/160 / HD 125 (Perfektes Setup: 13.1 Standgas / 13.6-13.9 Teillast / 11.5-12.0 WOT)", "is_embedded": true}
Time,RPM,AFR,EGT,Speed_kmh,Lat,Lon,Alt,GPS_Fix
18:25:16,2608,16.22,377.5,25.5,46.205933,6.131996,408.8,True
18:25:16,2586,16.27,371.0,22.7,46.205965,6.131922,407.7,True
18:25:16,2528,16.33,371.0,22.7,46.205965,6.131922,407.7,True
18:25:16,2554,16.42,371.0,22.7,46.205965,6.131922,407.7,True
18:25:16,2496,16.20,371.0,22.7,46.205965,6.131922,407.7,True
18:25:16,2448,16.01,371.0,22.7,46.205965,6.131922,407.7,True
18:25:16,2502,15.88,363.7,22.7,46.205965,6.131922,407.7,True
18:25:17,2442,15.67,363.7,22.7,46.205965,6.131922,407.7,True
18:25:17,2422,15.46,363.7,22.7,46.205965,6.131922,407.7,True
18:25:17,2517,15.32,363.7,22.7,46.205965,6.131922,407.7,True
18:25:17,2454,15.20,363.7,22.7,46.205965,6.131922,407.7,True
18:25:17,2434,15.11,362.5,25.9,46.205993,6.131838,407.7,True
18:25:17,2399,15.01,362.5,25.9,46.205993,6.131838,407.7,True
18:25:17,2389,14.81,362.5,25.9,46.205993,6.131838,407.7,True
18:25:17,2392,14.65,362.5,25.9,46.205993,6.131838,407.7,True
18:25:17,2414,14.34,362.5,25.9,46.205993,6.131838,407.7,True
18:25:17,2337,14.08,359.2,25.9,46.205993,6.131838,407.7,True
18:25:18,2317,13.85,359.2,25.9,46.205993,6.131838,407.7,True
18:25:18,2304,13.59,359.2,25.9,46.205993,6.131838,407.7,True
18:25:18,2348,13.34,359.2,25.9,46.205993,6.131838,407.7,True
18:25:18,2274,13.12,359.2,25.9,46.205993,6.131838,407.7,True
18:25:18,2220,13.03,354.7,25.6,46.206021,6.131757,407.1,True
18:25:18,2177,12.96,354.7,25.6,46.206021,6.131757,407.1,True
18:25:18,2144,12.88,354.7,25.6,46.206021,6.131757,407.1,True
18:25:18,2109,12.90,354.7,25.6,46.206021,6.131757,407.1,True
18:25:18,2128,12.91,354.7,25.6,46.206021,6.131757,407.1,True
18:25:18,2136,12.90,350.5,25.6,46.206021,6.131757,407.1,True
18:25:19,2105,12.89,350.5,25.6,46.206021,6.131757,407.1,True
18:25:19,2072,12.90,350.5,25.6,46.206021,6.131757,407.1,True
18:25:19,2047,12.87,350.5,25.6,46.206021,6.131757,407.1,True
18:25:19,2145,12.84,350.5,25.6,46.206021,6.131757,407.1,True
18:25:19,2250,12.85,346.2,18.3,46.206036,6.131688,406.6,True
18:25:19,2267,12.87,346.2,18.3,46.206036,6.131688,406.6,True
18:25:19,2298,12.95,346.2,18.3,46.206036,6.131688,406.6,True
18:25:19,2333,13.03,346.2,18.3,46.206036,6.131688,406.6,True
18:25:19,2380,13.09,346.2,18.3,46.206036,6.131688,406.6,True
18:25:19,2420,13.11,348.7,18.3,46.206036,6.131688,406.6,True
18:25:20,2411,13.15,348.7,18.3,46.206036,6.131688,406.6,True
18:25:20,2449,13.18,348.7,18.3,46.206036,6.131688,406.6,True
18:25:20,2485,12.98,348.7,18.3,46.206036,6.131688,406.6,True
18:25:20,2513,12.85,348.7,18.3,46.206036,6.131688,406.6,True
18:25:20,2503,12.71,351.5,18.0,46.206048,6.131624,406.5,True
18:25:20,2545,12.94,351.5,18.0,46.206048,6.131624,406.5,True
18:25:20,2549,13.13,351.5,18.0,46.206048,6.131624,406.5,True
18:25:20,2573,13.26,351.5,18.0,46.206048,6.131624,406.5,True
18:25:20,2602,13.52,351.5,18.0,46.206048,6.131624,406.5,True
18:25:20,2575,13.73,353.7,18.0,46.206048,6.131624,406.5,True
18:25:21,2524,13.88,353.7,18.0,46.206048,6.131624,406.5,True
18:25:21,2560,14.05,353.7,18.0,46.206048,6.131624,406.5,True
18:25:21,2553,14.20,353.7,18.0,46.206048,6.131624,406.5,True
18:25:21,2567,14.31,353.7,18.0,46.206048,6.131624,406.5,True
18:25:21,2588,14.43,356.0,10.1,46.206060,6.131579,406.8,True
18:25:21,2578,14.56,356.0,10.1,46.206060,6.131579,406.8,True
18:25:21,2537,14.69,356.0,10.1,46.206060,6.131579,406.8,True
18:25:21,2584,14.75,356.0,10.1,46.206060,6.131579,406.8,True
18:25:21,2622,14.83,356.0,10.1,46.206060,6.131579,406.8,True
18:25:21,2579,14.89,358.2,10.1,46.206060,6.131579,406.8,True
18:25:22,2674,14.98,358.2,10.1,46.206060,6.131579,406.8,True
18:25:22,2728,15.05,358.2,10.1,46.206060,6.131579,406.8,True
18:25:22,2748,15.13,358.2,10.1,46.206060,6.131579,406.8,True
18:25:22,2808,15.25,358.2,10.1,46.206060,6.131579,406.8,True
18:25:22,2853,15.37,359.7,16.1,46.206078,6.131535,407.0,True
18:25:22,2866,15.46,359.7,16.1,46.206078,6.131535,407.0,True
18:25:22,2898,15.55,359.7,16.1,46.206078,6.131535,407.0,True
18:25:22,2923,15.59,359.7,16.1,46.206078,6.131535,407.0,True
18:25:22,2918,15.72,359.7,16.1,46.206078,6.131535,407.0,True
18:25:22,2866,15.80,360.7,16.1,46.206078,6.131535,407.0,True
18:25:23,2840,15.85,360.7,16.1,46.206078,6.131535,407.0,True
18:25:23,2866,15.87,360.7,16.1,46.206078,6.131535,407.0,True
18:25:23,2885,15.87,360.7,16.1,46.206078,6.131535,407.0,True
18:25:23,2908,15.91,360.7,16.1,46.206078,6.131535,407.0,True
18:25:23,2891,16.05,358.2,17.5,46.206103,6.131482,407.3,True
18:25:23,2915,16.16,358.2,17.5,46.206103,6.131482,407.3,True
18:25:23,2879,16.26,358.2,17.5,46.206103,6.131482,407.3,True
18:25:23,2905,16.37,358.2,17.5,46.206103,6.131482,407.3,True
18:25:23,2842,16.45,358.2,17.5,46.206103,6.131482,407.3,True
18:25:23,2740,16.50,354.5,17.5,46.206103,6.131482,407.3,True
18:25:24,2656,16.33,354.5,17.5,46.206103,6.131482,407.3,True
18:25:24,2630,16.17,354.5,17.5,46.206103,6.131482,407.3,True
18:25:24,2652,16.02,354.5,17.5,46.206103,6.131482,407.3,True
18:25:24,2580,15.71,354.5,17.5,46.206103,6.131482,407.3,True
18:25:24,2470,15.50,350.2,17.1,46.206128,6.131430,406.9,True
18:25:24,2464,15.30,350.2,17.1,46.206128,6.131430,406.9,True
18:25:24,2458,15.08,350.2,17.1,46.206128,6.131430,406.9,True
18:25:24,2406,14.82,350.2,17.1,46.206128,6.131430,406.9,True
18:25:24,2437,14.65,350.2,17.1,46.206128,6.131430,406.9,True
18:25:24,2367,14.47,348.2,17.1,46.206128,6.131430,406.9,True
18:25:25,2351,14.30,348.2,17.1,46.206128,6.131430,406.9,True
18:25:25,2394,14.18,348.2,17.1,46.206128,6.131430,406.9,True
18:25:25,2444,14.06,348.2,17.1,46.206128,6.131430,406.9,True
18:25:25,2491,13.97,348.2,17.1,46.206128,6.131430,406.9,True
18:25:25,2526,13.87,348.0,18.2,46.206156,6.131375,406.7,True
18:25:25,2603,13.69,348.0,18.2,46.206156,6.131375,406.7,True
18:25:25,2629,13.56,348.0,18.2,46.206156,6.131375,406.7,True
18:25:25,2702,13.42,348.0,18.2,46.206156,6.131375,406.7,True
18:25:25,2734,13.29,348.0,18.2,46.206156,6.131375,406.7,True
18:25:25,2767,13.21,354.7,18.2,46.206156,6.131375,406.7,True
18:25:26,2748,13.17,354.7,18.2,46.206156,6.131375,406.7,True
18:25:26,2733,14.11,354.7,18.2,46.206156,6.131375,406.7,True
18:25:26,2648,14.87,354.7,18.2,46.206156,6.131375,406.7,True
18:25:26,2605,15.56,354.7,18.2,46.206156,6.131375,406.7,True
18:25:26,2705,15.99,361.0,21.1,46.206181,6.131301,407.3,True
18:25:26,2728,16.33,361.0,21.1,46.206181,6.131301,407.3,True
18:25:26,2722,16.61,361.0,21.1,46.206181,6.131301,407.3,True
18:25:26,2662,16.66,361.0,21.1,46.206181,6.131301,407.3,True
18:25:26,2583,16.69,361.0,21.1,46.206181,6.131301,407.3,True
18:25:26,2521,16.71,359.0,21.1,46.206181,6.131301,407.3,True
18:25:27,2517,16.67,359.0,21.1,46.206181,6.131301,407.3,True
18:25:27,2463,16.67,359.0,21.1,46.206181,6.131301,407.3,True
18:25:27,2416,16.68,359.0,21.1,46.206181,6.131301,407.3,True
18:25:27,2379,16.51,359.0,21.1,46.206181,6.131301,407.3,True
18:25:27,2383,16.39,350.0,22.2,46.206210,6.131227,407.8,True
18:25:27,2458,16.10,350.0,22.2,46.206210,6.131227,407.8,True
18:25:27,2400,15.84,350.0,22.2,46.206210,6.131227,407.8,True
18:25:27,2396,15.63,350.0,22.2,46.206210,6.131227,407.8,True
18:25:27,2310,15.52,350.0,22.2,46.206210,6.131227,407.8,True
18:25:27,2244,15.35,347.0,22.2,46.206210,6.131227,407.8,True
18:25:28,2200,15.26,347.0,22.2,46.206210,6.131227,407.8,True
18:25:28,2266,15.15,347.0,22.2,46.206210,6.131227,407.8,True
18:25:28,2287,15.05,347.0,22.2,46.206210,6.131227,407.8,True
18:25:28,2268,14.99,347.0,22.2,46.206210,6.131227,407.8,True
18:25:28,2206,14.76,342.0,24.9,46.206242,6.131149,406.9,True
18:25:28,2188,14.55,342.0,24.9,46.206242,6.131149,406.9,True
18:25:28,2134,14.39,342.0,24.9,46.206242,6.131149,406.9,True
18:25:28,2073,14.18,342.0,24.9,46.206242,6.131149,406.9,True
18:25:28,2016,13.96,342.0,24.9,46.206242,6.131149,406.9,True
18:25:28,2011,13.80,338.2,24.9,46.206242,6.131149,406.9,True
18:25:29,2053,13.66,338.2,24.9,46.206242,6.131149,406.9,True
18:25:29,2136,13.53,338.2,24.9,46.206242,6.131149,406.9,True
18:25:29,2070,13.40,338.2,24.9,46.206242,6.131149,406.9,True
18:25:29,2131,13.36,338.2,24.9,46.206242,6.131149,406.9,True
18:25:29,2065,13.33,334.0,20.2,46.206271,6.131078,406.6,True
18:25:29,2122,13.28,334.0,20.2,46.206271,6.131078,406.6,True
18:25:29,2099,13.26,334.0,20.2,46.206271,6.131078,406.6,True
18:25:29,2150,13.24,334.0,20.2,46.206271,6.131078,406.6,True
18:25:29,2146,13.21,334.0,20.2,46.206271,6.131078,406.6,True
18:25:29,2133,13.24,331.2,20.2,46.206271,6.131078,406.6,True
18:25:30,2153,13.22,331.2,20.2,46.206271,6.131078,406.6,True
18:25:30,2210,13.23,331.2,20.2,46.206271,6.131078,406.6,True
18:25:30,2249,13.25,331.2,20.2,46.206271,6.131078,406.6,True
18:25:30,2267,13.24,331.2,20.2,46.206271,6.131078,406.6,True
18:25:30,2309,13.25,336.2,17.1,46.206297,6.131016,407.4,True
18:25:30,2310,13.17,336.2,17.1,46.206297,6.131016,407.4,True
18:25:30,2229,13.12,336.2,17.1,46.206297,6.131016,407.4,True
18:25:30,2252,13.03,336.2,17.1,46.206297,6.131016,407.4,True
18:25:30,2237,14.00,336.2,17.1,46.206297,6.131016,407.4,True
18:25:30,2227,14.83,342.5,17.1,46.206297,6.131016,407.4,True
18:25:31,2262,15.52,342.5,17.1,46.206297,6.131016,407.4,True
18:25:31,2304,15.89,342.5,17.1,46.206297,6.131016,407.4,True
18:25:31,2345,16.20,342.5,17.1,46.206297,6.131016,407.4,True
18:25:31,2456,16.46,342.5,17.1,46.206297,6.131016,407.4,True
18:25:31,2437,16.35,347.7,19.6,46.206325,6.130949,409.0,True
18:25:31,2472,16.27,347.7,19.6,46.206325,6.130949,409.0,True
18:25:31,2542,16.20,347.7,19.6,46.206325,6.130949,409.0,True
18:25:31,2627,16.04,347.7,19.6,46.206325,6.130949,409.0,True
18:25:31,2709,15.87,347.7,19.6,46.206325,6.130949,409.0,True
18:25:31,2674,15.72,355.0,19.6,46.206325,6.130949,409.0,True
18:25:32,2735,15.64,355.0,19.6,46.206325,6.130949,409.0,True
18:25:32,2746,15.54,355.0,19.6,46.206325,6.130949,409.0,True
18:25:32,2725,15.61,355.0,19.6,46.206325,6.130949,409.0,True
18:25:32,2671,15.70,355.0,19.6,46.206325,6.130949,409.0,True
18:25:32,2689,15.78,361.0,21.4,46.206355,6.130886,408.7,True
18:25:32,2694,15.67,361.0,21.4,46.206355,6.130886,408.7,True
18:25:32,2679,15.58,361.0,21.4,46.206355,6.130886,408.7,True
18:25:32,2662,15.53,361.0,21.4,46.206355,6.130886,408.7,True
18:25:32,2685,15.59,361.0,21.4,46.206355,6.130886,408.7,True
18:25:32,2700,15.62,355.5,21.4,46.206355,6.130886,408.7,True
18:25:33,2674,15.68,355.5,21.4,46.206355,6.130886,408.7,True
18:25:33,2644,15.65,355.5,21.4,46.206355,6.130886,408.7,True
18:25:33,2626,15.62,355.5,21.4,46.206355,6.130886,408.7,True
18:25:33,2600,15.57,355.5,21.4,46.206355,6.130886,408.7,True
18:25:33,2579,15.47,347.2,26.3,46.206387,6.130803,410.0,True
18:25:33,2603,15.40,347.2,26.3,46.206387,6.130803,410.0,True
18:25:33,2626,15.32,347.2,26.3,46.206387,6.130803,410.0,True
18:25:33,2566,15.25,347.2,26.3,46.206387,6.130803,410.0,True
18:25:33,2532,15.23,347.2,26.3,46.206387,6.130803,410.0,True
18:25:33,2571,15.22,343.0,26.3,46.206387,6.130803,410.0,True
18:25:34,2594,15.19,343.0,26.3,46.206387,6.130803,410.0,True
18:25:34,2694,15.16,343.0,26.3,46.206387,6.130803,410.0,True
18:25:34,2769,15.15,343.0,26.3,46.206387,6.130803,410.0,True
18:25:34,2758,15.01,343.0,26.3,46.206387,6.130803,410.0,True
18:25:34,2795,14.81,346.5,25.0,46.206417,6.130722,409.2,True
18:25:34,2827,14.66,346.5,25.0,46.206417,6.130722,409.2,True
18:25:34,2820,14.43,346.5,25.0,46.206417,6.130722,409.2,True
18:25:34,2863,14.22,346.5,25.0,46.206417,6.130722,409.2,True
18:25:34,2938,14.05,346.5,25.0,46.206417,6.130722,409.2,True
18:25:34,2959,14.80,354.0,25.0,46.206417,6.130722,409.2,True
18:25:35,3032,15.43,354.0,25.0,46.206417,6.130722,409.2,True
18:25:35,3002,15.99,354.0,25.0,46.206417,6.130722,409.2,True
18:25:35,3090,16.23,354.0,25.0,46.206417,6.130722,409.2,True
18:25:35,3166,16.47,354.0,25.0,46.206417,6.130722,409.2,True
18:25:35,3128,16.67,358.7,25.9,46.206448,6.130632,409.7,True
18:25:35,3103,16.70,358.7,25.9,46.206448,6.130632,409.7,True
18:25:35,3085,16.70,358.7,25.9,46.206448,6.130632,409.7,True
18:25:35,3121,16.72,358.7,25.9,46.206448,6.130632,409.7,True
18:25:35,3166,16.78,358.7,25.9,46.206448,6.130632,409.7,True
18:25:35,3130,16.84,363.2,25.9,46.206448,6.130632,409.7,True
18:25:36,3044,16.89,363.2,25.9,46.206448,6.130632,409.7,True
18:25:36,3096,16.74,363.2,25.9,46.206448,6.130632,409.7,True
18:25:36,3221,16.66,363.2,25.9,46.206448,6.130632,409.7,True
18:25:36,3285,16.56,363.2,25.9,46.206448,6.130632,409.7,True
18:25:36,3313,16.47,366.7,28.2,46.206480,6.130535,410.3,True
18:25:36,3250,16.39,366.7,28.2,46.206480,6.130535,410.3,True
18:25:36,3273,16.33,366.7,28.2,46.206480,6.130535,410.3,True
18:25:36,3388,16.18,366.7,28.2,46.206480,6.130535,410.3,True
18:25:36,3481,16.03,366.7,28.2,46.206480,6.130535,410.3,True
18:25:36,3438,16.06,370.0,28.2,46.206480,6.130535,410.3,True
18:25:37,3484,16.09,370.0,28.2,46.206480,6.130535,410.3,True
18:25:37,3555,16.10,370.0,28.2,46.206480,6.130535,410.3,True
18:25:37,3624,16.00,370.0,28.2,46.206480,6.130535,410.3,True
18:25:37,3630,15.93,370.0,28.2,46.206480,6.130535,410.3,True
18:25:37,3622,15.86,373.2,31.5,46.206520,6.130433,410.6,True
18:25:37,3662,15.86,373.2,31.5,46.206520,6.130433,410.6,True
18:25:37,3718,15.81,373.2,31.5,46.206520,6.130433,410.6,True
18:25:37,3711,15.80,373.2,31.5,46.206520,6.130433,410.6,True
18:25:37,3763,15.95,373.2,31.5,46.206520,6.130433,410.6,True
18:25:37,3794,16.08,376.5,31.5,46.206520,6.130433,410.6,True
18:25:38,3781,16.14,376.5,31.5,46.206520,6.130433,410.6,True
18:25:38,3789,16.30,376.5,31.5,46.206520,6.130433,410.6,True
18:25:38,3820,16.43,376.5,31.5,46.206520,6.130433,410.6,True
18:25:38,3809,16.53,376.5,31.5,46.206520,6.130433,410.6,True
18:25:38,3700,16.58,380.0,33.4,46.206562,6.130323,411.1,True
18:25:38,3712,16.65,380.0,33.4,46.206562,6.130323,411.1,True
18:25:38,3776,16.73,380.0,33.4,46.206562,6.130323,411.1,True
18:25:38,3776,16.81,380.0,33.4,46.206562,6.130323,411.1,True
18:25:38,3826,16.91,380.0,33.4,46.206562,6.130323,411.1,True
18:25:38,3856,17.01,382.0,33.4,46.206562,6.130323,411.1,True
18:25:39,3878,17.02,382.0,33.4,46.206562,6.130323,411.1,True
18:25:39,3894,17.05,382.0,33.4,46.206562,6.130323,411.1,True
18:25:39,3909,17.00,382.0,33.4,46.206562,6.130323,411.1,True
18:25:39,3931,16.70,382.0,33.4,46.206562,6.130323,411.1,True
18:25:39,3910,16.45,383.5,34.7,46.206604,6.130203,412.9,True
18:25:39,3932,16.27,383.5,34.7,46.206604,6.130203,412.9,True
18:25:39,3950,16.22,383.5,34.7,46.206604,6.130203,412.9,True
18:25:39,3965,16.23,383.5,34.7,46.206604,6.130203,412.9,True
18:25:39,3966,16.24,383.5,34.7,46.206604,6.130203,412.9,True
18:25:39,3978,16.44,387.5,34.7,46.206604,6.130203,412.9,True
18:25:40,3988,16.60,387.5,34.7,46.206604,6.130203,412.9,True
18:25:40,4001,16.74,387.5,34.7,46.206604,6.130203,412.9,True
18:25:40,3947,17.03,387.5,34.7,46.206604,6.130203,412.9,True
18:25:40,3993,17.26,387.5,34.7,46.206604,6.130203,412.9,True
18:25:40,4012,17.44,391.5,31.7,46.206652,6.130083,415.0,True
18:25:40,3987,17.43,391.5,31.7,46.206652,6.130083,415.0,True
18:25:40,3998,17.41,391.5,31.7,46.206652,6.130083,415.0,True
18:25:40,4025,17.36,391.5,31.7,46.206652,6.130083,415.0,True
18:25:40,4041,17.24,391.5,31.7,46.206652,6.130083,415.0,True
18:25:40,4094,17.13,396.2,31.7,46.206652,6.130083,415.0,True
18:25:41,4034,17.03,396.2,31.7,46.206652,6.130083,415.0,True
18:25:41,4024,17.11,396.2,31.7,46.206652,6.130083,415.0,True
18:25:41,4025,17.20,396.2,31.7,46.206652,6.130083,415.0,True
18:25:41,4057,17.28,396.2,31.7,46.206652,6.130083,415.0,True
18:25:41,4006,17.44,402.2,33.0,46.206696,6.129974,416.1,True
18:25:41,3872,17.49,402.2,33.0,46.206696,6.129974,416.1,True
18:25:41,3792,17.60,402.2,33.0,46.206696,6.129974,416.1,True
18:25:41,3647,17.37,402.2,33.0,46.206696,6.129974,416.1,True
18:25:41,3563,17.15,402.2,33.0,46.206696,6.129974,416.1,True
18:25:41,3493,16.82,390.5,33.0,46.206696,6.129974,416.1,True
18:25:42,3429,16.55,390.5,33.0,46.206696,6.129974,416.1,True
18:25:42,3420,16.33,390.5,33.0,46.206696,6.129974,416.1,True
18:25:42,3326,16.13,390.5,33.0,46.206696,6.129974,416.1,True
18:25:42,3292,15.92,390.5,33.0,46.206696,6.129974,416.1,True
18:25:42,3283,15.79,380.7,37.0,46.206750,6.129858,416.1,True
18:25:42,3250,15.73,380.7,37.0,46.206750,6.129858,416.1,True
18:25:42,3293,15.67,380.7,37.0,46.206750,6.129858,416.1,True
18:25:42,3287,15.65,380.7,37.0,46.206750,6.129858,416.1,True
18:25:42,3269,15.56,380.7,37.0,46.206750,6.129858,416.1,True
18:25:42,3219,15.49,372.2,37.0,46.206750,6.129858,416.1,True
18:25:43,0,0.00,0.0,37.0,46.206750,6.129858,416.1,True
18:25:43,676,15.06,372.2,37.0,46.206750,6.129858,416.1,True
18:25:43,1189,14.98,372.2,37.0,46.206750,6.129858,416.1,True
18:25:43,1533,14.90,372.2,37.0,46.206750,6.129858,416.1,True
18:25:43,1889,14.81,372.2,33.6,46.206798,6.129740,417.0,True
18:25:43,2124,14.74,366.2,33.6,46.206798,6.129740,417.0,True
18:25:43,2366,14.69,366.2,33.6,46.206798,6.129740,417.0,True
18:25:43,2508,14.67,366.2,33.6,46.206798,6.129740,417.0,True
18:25:43,2576,14.60,366.2,33.6,46.206798,6.129740,417.0,True
18:25:43,2590,14.50,366.2,33.6,46.206798,6.129740,417.0,True
18:25:44,2635,14.47,359.2,33.6,46.206798,6.129740,417.0,True
18:25:44,2746,14.38,359.2,33.6,46.206798,6.129740,417.0,True
18:25:44,2755,14.25,359.2,33.6,46.206798,6.129740,417.0,True
18:25:44,2757,14.15,359.2,33.6,46.206798,6.129740,417.0,True
18:25:44,2814,14.09,359.2,30.9,46.206844,6.129624,417.5,True
18:25:44,2862,14.04,353.7,30.9,46.206844,6.129624,417.5,True
18:25:44,2868,14.00,353.7,30.9,46.206844,6.129624,417.5,True
18:25:44,2840,13.99,353.7,30.9,46.206844,6.129624,417.5,True
18:25:44,2804,13.96,353.7,30.9,46.206844,6.129624,417.5,True
18:25:44,2731,13.93,353.7,30.9,46.206844,6.129624,417.5,True
18:25:45,2819,13.87,348.0,30.9,46.206844,6.129624,417.5,True
18:25:45,2817,13.84,348.0,30.9,46.206844,6.129624,417.5,True
18:25:45,2801,13.83,348.0,30.9,46.206844,6.129624,417.5,True
18:25:45,2842,13.80,348.0,30.9,46.206844,6.129624,417.5,True
18:25:45,2801,13.76,348.0,29.4,46.206885,6.129511,418.0,True
18:25:45,2814,13.76,345.2,29.4,46.206885,6.129511,418.0,True
18:25:45,2808,13.77,345.2,29.4,46.206885,6.129511,418.0,True
18:25:45,2740,13.79,345.2,29.4,46.206885,6.129511,418.0,True
18:25:45,2704,13.81,345.2,29.4,46.206885,6.129511,418.0,True
18:25:45,2624,13.73,345.2,29.4,46.206885,6.129511,418.0,True
18:25:46,2591,13.62,343.2,29.4,46.206885,6.129511,418.0,True
18:25:46,2560,13.55,343.2,29.4,46.206885,6.129511,418.0,True
18:25:46,2677,13.55,343.2,29.4,46.206885,6.129511,418.0,True
18:25:46,2686,13.53,343.2,29.4,46.206885,6.129511,418.0,True
18:25:46,2756,13.51,343.2,27.9,46.206929,6.129404,418.7,True
18:25:46,2831,13.43,343.7,27.9,46.206929,6.129404,418.7,True
18:25:46,2855,13.36,343.7,27.9,46.206929,6.129404,418.7,True
18:25:46,2907,13.20,343.7,27.9,46.206929,6.129404,418.7,True
18:25:46,2898,13.06,343.7,27.9,46.206929,6.129404,418.7,True
18:25:46,2870,12.95,343.7,27.9,46.206929,6.129404,418.7,True
