# STREETDYNO_LOG_VERSION: 2.0
# RECORDED_AT: 2026-09-11 14:07:00
# SETUP_META: {"displacement_cc": 187.0, "stroke_mm": 60.0, "bore_mm": 63.0, "squish_mm": 1.4, "ignition_deg": 18.0, "timing": {"exhaust_deg": 176.5, "transfer_deg": 121.1, "blowdown_deg": 27.7, "intake_vot_deg": 107.5, "intake_not_deg": 54.0}, "carb": {"carburetor_type": "BGM 24/24 Fastflow", "fuel_type": "Super_E5", "slide_type": "lemarxon_low", "intake_type": "lemarxon_22mm", "airbox_type": "polini_airbox", "main_jet_hd": 125, "idle_jet_nd": "60/160", "air_corrector_hlkd": 160, "emulsion_tube": "Lemarxon x234", "exhaust": "Polini Box", "ignition_deg": 18.0, "displacement_cc": 187.0, "stroke_mm": 60.0, "notes": "VMC 177 / 22mm Lemarxon Hülse / ND 60/160 / HD 125 (Perfektes Setup: 13.1 Standgas / 13.6-13.9 Teillast / 11.5-12.0 WOT)"}, "vehicle": {"name": "VMC177", "mass_kg": 190.0, "tire_circumference_m": 1.35, "primary_ratio": 2.9565217391304346, "gear_ratios": {"1": 4.833333333333333, "2": 3.230769230769231, "3": 2.235294117647059, "4": 1.6666666666666667}}, "notes": "VMC 177 / 22mm Lemarxon Hülse / ND 60/160 / HD 125 (Perfektes Setup: 13.1 Standgas / 13.6-13.9 Teillast / 11.5-12.0 WOT)", "is_embedded": true}
Time,RPM,AFR,EGT,Speed_kmh,Lat,Lon,Alt,GPS_Fix
14:08:11,347,15.85,189.8,0.0,46.198574,6.132084,481.3,True
14:08:11,286,15.98,189.8,0.0,46.198574,6.132084,481.3,True
14:08:11,286,16.07,189.8,0.0,46.198574,6.132084,481.3,True
14:08:11,286,16.12,189.8,0.0,46.198574,6.132084,481.3,True
14:08:11,286,16.22,187.8,0.0,46.198574,6.132084,481.3,True
14:08:11,286,16.22,187.8,0.0,46.198574,6.132084,481.3,True
14:08:11,0,16.22,187.8,0.0,46.198574,6.132089,480.8,True
14:08:11,0,16.22,187.8,0.0,46.198574,6.132089,480.8,True
14:08:12,0,16.30,187.8,0.0,46.198574,6.132089,480.8,True
14:08:12,0,16.30,186.5,0.0,46.198574,6.132089,480.8,True
14:08:12,0,16.28,186.5,0.0,46.198574,6.132089,480.8,True
14:08:12,0,16.41,186.5,0.0,46.198574,6.132089,480.8,True
14:08:12,0,16.35,186.5,0.0,46.198574,6.132089,480.8,True
14:08:12,0,16.30,186.5,0.0,46.198574,6.132089,480.8,True
14:08:12,0,16.30,186.0,0.0,46.198574,6.132089,480.8,True
14:08:12,0,16.35,186.0,0.0,46.198574,6.132089,480.8,True
14:08:12,0,16.33,186.0,0.0,46.198575,6.132094,480.2,True
14:08:12,0,16.33,186.0,0.0,46.198575,6.132094,480.2,True
14:08:13,0,16.38,186.0,0.0,46.198575,6.132094,480.2,True
14:08:13,0,16.35,184.8,0.0,46.198575,6.132094,480.2,True
14:08:13,0,16.35,184.8,0.0,46.198575,6.132094,480.2,True
14:08:13,0,16.28,184.8,0.0,46.198575,6.132094,480.2,True
14:08:13,0,16.30,184.8,0.0,46.198575,6.132094,480.2,True
14:08:13,0,16.33,184.8,0.0,46.198575,6.132094,480.2,True
14:08:13,0,16.35,184.8,0.0,46.198575,6.132094,480.2,True
14:08:13,0,16.35,184.8,0.0,46.198575,6.132094,480.2,True
14:08:13,0,16.33,184.8,0.0,46.198574,6.132098,479.6,True
14:08:13,0,16.33,184.8,0.0,46.198574,6.132098,479.6,True
14:08:14,0,16.38,184.8,0.0,46.198574,6.132098,479.6,True
14:08:14,0,16.35,183.8,0.0,46.198574,6.132098,479.6,True
14:08:14,0,16.35,183.8,0.0,46.198574,6.132098,479.6,True
14:08:14,0,16.38,183.8,0.0,46.198574,6.132098,479.6,True
14:08:14,0,16.28,183.8,0.0,46.198574,6.132098,479.6,True
14:08:14,0,16.35,183.8,0.0,46.198574,6.132098,479.6,True
14:08:14,0,16.33,182.8,0.0,46.198574,6.132098,479.6,True
14:08:14,0,16.35,182.8,0.0,46.198574,6.132098,479.6,True
14:08:14,0,16.35,182.8,0.0,46.198573,6.132102,479.1,True
14:08:14,0,16.35,182.8,0.0,46.198573,6.132102,479.1,True
14:08:15,0,16.35,182.8,0.0,46.198573,6.132102,479.1,True
14:08:15,0,16.35,182.3,0.0,46.198573,6.132102,479.1,True
14:08:15,0,16.46,182.3,0.0,46.198573,6.132102,479.1,True
14:08:15,0,16.35,182.3,0.0,46.198573,6.132102,479.1,True
14:08:15,0,16.33,182.3,0.0,46.198573,6.132102,479.1,True
14:08:15,0,16.35,182.3,0.0,46.198573,6.132102,479.1,True
14:08:15,0,16.38,181.8,0.0,46.198573,6.132102,479.1,True
14:08:15,0,16.35,181.8,0.0,46.198573,6.132102,479.1,True
14:08:15,0,16.35,181.8,0.0,46.198572,6.132106,478.5,True
14:08:15,0,16.35,181.8,0.0,46.198572,6.132106,478.5,True
14:08:16,0,16.35,181.8,0.0,46.198572,6.132106,478.5,True
14:08:16,0,16.38,180.8,0.0,46.198572,6.132106,478.5,True
14:08:16,0,16.33,180.8,0.0,46.198572,6.132106,478.5,True
14:08:16,0,16.38,180.8,0.0,46.198572,6.132106,478.5,True
14:08:16,0,16.38,180.8,0.0,46.198572,6.132106,478.5,True
14:08:16,0,16.41,180.8,0.0,46.198572,6.132106,478.5,True
14:08:16,0,16.38,180.0,0.0,46.198572,6.132106,478.5,True
14:08:16,0,16.35,180.0,0.0,46.198572,6.132106,478.5,True
14:08:16,0,16.38,180.0,0.0,46.198572,6.132110,478.0,True
14:08:16,0,16.38,180.0,0.0,46.198572,6.132110,478.0,True
14:08:17,0,16.38,180.0,0.0,46.198572,6.132110,478.0,True
14:08:17,0,16.38,179.5,0.0,46.198572,6.132110,478.0,True
14:08:17,0,16.38,179.5,0.0,46.198572,6.132110,478.0,True
14:08:17,0,16.35,179.5,0.0,46.198572,6.132110,478.0,True
14:08:17,0,16.35,179.5,0.0,46.198572,6.132110,478.0,True
14:08:17,0,16.46,179.5,0.0,46.198572,6.132110,478.0,True
14:08:17,0,16.35,178.8,0.0,46.198572,6.132110,478.0,True
14:08:17,0,16.35,178.8,0.0,46.198572,6.132110,478.0,True
14:08:17,0,16.38,178.8,0.0,46.198571,6.132113,477.4,True
14:08:17,0,16.38,178.8,0.0,46.198571,6.132113,477.4,True
14:08:18,0,16.38,178.8,0.0,46.198571,6.132113,477.4,True
14:08:18,0,16.35,177.8,0.0,46.198571,6.132113,477.4,True
14:08:18,0,16.35,177.8,0.0,46.198571,6.132113,477.4,True
14:08:18,0,16.38,177.8,0.0,46.198571,6.132113,477.4,True
14:08:18,0,16.38,177.8,0.0,46.198571,6.132113,477.4,True
14:08:18,0,16.41,177.8,0.0,46.198571,6.132113,477.4,True
14:08:18,0,16.35,177.3,0.0,46.198571,6.132113,477.4,True
14:08:18,0,16.38,177.3,0.0,46.198571,6.132113,477.4,True
14:08:18,0,16.41,177.3,0.0,46.198570,6.132117,476.9,True
14:08:18,0,16.41,177.3,0.0,46.198570,6.132117,476.9,True
14:08:19,0,16.35,177.3,0.0,46.198570,6.132117,476.9,True
14:08:19,0,16.38,176.3,0.0,46.198570,6.132117,476.9,True
14:08:19,0,16.25,176.3,0.0,46.198570,6.132117,476.9,True
14:08:19,0,16.35,176.3,0.0,46.198570,6.132117,476.9,True
14:08:19,0,16.41,176.3,0.0,46.198570,6.132117,476.9,True
14:08:19,0,16.43,176.3,0.0,46.198570,6.132117,476.9,True
14:08:19,0,16.33,175.5,0.0,46.198570,6.132117,476.9,True
14:08:19,0,16.43,175.5,0.0,46.198570,6.132117,476.9,True
14:08:19,0,16.35,175.5,0.0,46.198570,6.132121,476.2,True
14:08:19,0,16.35,175.5,0.0,46.198570,6.132121,476.2,True
14:08:20,0,16.38,175.5,0.0,46.198570,6.132121,476.2,True
14:08:20,0,16.38,175.3,0.0,46.198570,6.132121,476.2,True
14:08:20,0,16.38,175.3,0.0,46.198570,6.132121,476.2,True
14:08:20,0,16.43,175.3,0.0,46.198570,6.132121,476.2,True
14:08:20,0,16.41,175.3,0.0,46.198570,6.132121,476.2,True
14:08:20,0,16.38,175.3,0.0,46.198570,6.132121,476.2,True
14:08:20,0,16.35,174.5,0.0,46.198570,6.132121,476.2,True
14:08:20,0,16.41,174.5,0.0,46.198570,6.132121,476.2,True
14:08:20,0,16.38,174.5,0.0,46.198571,6.132124,475.8,True
14:08:20,0,16.38,174.5,0.0,46.198571,6.132124,475.8,True
14:08:21,0,16.41,174.5,0.0,46.198571,6.132124,475.8,True
14:08:21,0,16.41,173.3,0.0,46.198571,6.132124,475.8,True
14:08:21,0,16.38,173.3,0.0,46.198571,6.132124,475.8,True
14:08:21,0,16.38,173.3,0.0,46.198571,6.132124,475.8,True
14:08:21,0,16.38,173.3,0.0,46.198571,6.132124,475.8,True
14:08:21,0,16.41,173.3,0.0,46.198571,6.132124,475.8,True
14:08:21,0,16.30,173.0,0.0,46.198571,6.132124,475.8,True
14:08:21,0,16.38,173.0,0.0,46.198571,6.132124,475.8,True
14:08:21,0,16.38,173.0,0.0,46.198571,6.132127,475.4,True
14:08:21,0,16.38,173.0,0.0,46.198571,6.132127,475.4,True
14:08:22,0,16.35,173.0,0.0,46.198571,6.132127,475.4,True
14:08:22,0,16.46,171.8,0.0,46.198571,6.132127,475.4,True
14:08:22,0,16.38,171.8,0.0,46.198571,6.132127,475.4,True
14:08:22,0,16.35,171.8,0.0,46.198571,6.132127,475.4,True
14:08:22,0,16.38,171.8,0.0,46.198571,6.132127,475.4,True
14:08:22,0,16.38,171.8,0.0,46.198571,6.132127,475.4,True
14:08:22,0,16.38,171.8,0.0,46.198571,6.132127,475.4,True
14:08:22,0,16.38,171.8,0.0,46.198571,6.132127,475.4,True
14:08:22,0,16.43,171.8,0.0,46.198571,6.132129,475.0,True
14:08:22,0,16.43,171.8,0.0,46.198571,6.132129,475.0,True
14:08:23,0,16.38,171.8,0.0,46.198571,6.132129,475.0,True
14:08:23,0,16.41,171.0,0.0,46.198571,6.132129,475.0,True
14:08:23,0,16.38,171.0,0.0,46.198571,6.132129,475.0,True
14:08:23,0,16.43,171.0,0.0,46.198571,6.132129,475.0,True
14:08:23,0,16.38,171.0,0.0,46.198571,6.132129,475.0,True
14:08:23,0,16.38,171.0,0.0,46.198571,6.132129,475.0,True
14:08:23,0,16.38,170.3,0.0,46.198571,6.132129,475.0,True
14:08:23,0,16.38,170.3,0.0,46.198571,6.132129,475.0,True
14:08:23,0,16.38,170.3,0.0,46.198571,6.132130,474.6,True
14:08:23,0,16.38,170.3,0.0,46.198571,6.132130,474.6,True
14:08:24,0,16.38,170.3,0.0,46.198571,6.132130,474.6,True
14:08:24,0,16.38,169.0,0.0,46.198571,6.132130,474.6,True
14:08:24,0,16.41,169.0,0.0,46.198571,6.132130,474.6,True
14:08:24,0,16.35,169.0,0.0,46.198571,6.132130,474.6,True
14:08:24,0,16.35,169.0,0.0,46.198571,6.132130,474.6,True
14:08:24,0,16.41,169.0,0.0,46.198571,6.132130,474.6,True
14:08:24,0,16.41,169.3,0.0,46.198571,6.132130,474.6,True
14:08:24,0,16.41,169.3,0.0,46.198571,6.132130,474.6,True
14:08:24,0,16.38,169.3,0.0,46.198572,6.132131,474.2,True
14:08:24,0,16.38,169.3,0.0,46.198572,6.132131,474.2,True
14:08:25,0,16.46,169.3,0.0,46.198572,6.132131,474.2,True
14:08:25,0,16.43,168.0,0.0,46.198572,6.132131,474.2,True
14:08:25,0,16.33,168.0,0.0,46.198572,6.132131,474.2,True
14:08:25,0,16.35,168.0,0.0,46.198572,6.132131,474.2,True
14:08:25,0,16.35,168.0,0.0,46.198572,6.132131,474.2,True
14:08:25,0,16.35,168.0,0.0,46.198572,6.132131,474.2,True
14:08:25,0,16.35,167.0,0.0,46.198572,6.132131,474.2,True
14:08:25,0,16.41,167.0,0.0,46.198572,6.132131,474.2,True
14:08:25,0,16.38,167.0,0.0,46.198573,6.132132,473.7,True
14:08:25,0,16.38,167.0,0.0,46.198573,6.132132,473.7,True
14:08:26,0,16.41,167.0,0.0,46.198573,6.132132,473.7,True
14:08:26,0,16.43,167.0,0.0,46.198573,6.132132,473.7,True
14:08:26,0,16.35,167.0,0.0,46.198573,6.132132,473.7,True
14:08:26,0,16.33,167.0,0.0,46.198573,6.132132,473.7,True
14:08:26,0,16.33,167.0,0.0,46.198573,6.132132,473.7,True
14:08:26,0,16.33,167.0,0.0,46.198573,6.132132,473.7,True
14:08:26,0,16.41,166.0,0.0,46.198573,6.132132,473.7,True
14:08:26,0,16.41,166.0,0.0,46.198573,6.132132,473.7,True
14:08:26,0,16.38,166.0,0.0,46.198574,6.132133,473.5,True
14:08:26,0,16.38,166.0,0.0,46.198574,6.132133,473.5,True
14:08:27,0,16.33,166.0,0.0,46.198574,6.132133,473.5,True
14:08:27,0,16.38,166.0,0.0,46.198574,6.132133,473.5,True
14:08:27,0,16.38,165.8,0.0,46.198574,6.132133,473.5,True
14:08:27,0,16.41,165.8,0.0,46.198574,6.132133,473.5,True
14:08:27,0,16.41,165.8,0.0,46.198574,6.132133,473.5,True
14:08:27,0,16.33,165.8,0.0,46.198574,6.132133,473.5,True
14:08:27,0,16.38,164.5,0.0,46.198574,6.132133,473.5,True
14:08:27,0,16.38,164.5,0.0,46.198574,6.132133,473.5,True
14:08:27,0,16.35,164.5,0.0,46.198574,6.132134,473.1,True
14:08:27,0,16.35,164.5,0.0,46.198574,6.132134,473.1,True
14:08:28,0,16.35,164.5,0.0,46.198574,6.132134,473.1,True
14:08:28,0,16.30,164.5,0.0,46.198574,6.132134,473.1,True
14:08:28,0,16.33,164.5,0.0,46.198574,6.132134,473.1,True
14:08:28,0,16.49,164.5,0.0,46.198574,6.132134,473.1,True
14:08:28,0,16.49,164.5,0.0,46.198574,6.132134,473.1,True
14:08:28,0,16.41,164.5,0.0,46.198574,6.132134,473.1,True
14:08:28,0,16.30,163.8,0.0,46.198574,6.132134,473.1,True
14:08:28,0,16.30,163.8,0.0,46.198574,6.132134,473.1,True
14:08:28,0,16.43,163.8,0.0,46.198575,6.132135,472.8,True
14:08:28,0,16.43,163.8,0.0,46.198575,6.132135,472.8,True
14:08:29,0,16.38,163.8,0.0,46.198575,6.132135,472.8,True
14:08:29,0,16.38,163.3,0.0,46.198575,6.132135,472.8,True
14:08:29,0,16.41,163.3,0.0,46.198575,6.132135,472.8,True
14:08:29,0,16.43,163.3,0.0,46.198575,6.132135,472.8,True
14:08:29,0,16.43,163.3,0.0,46.198575,6.132135,472.8,True
14:08:29,0,16.49,163.3,0.0,46.198575,6.132135,472.8,True
14:08:29,0,16.41,162.5,0.0,46.198575,6.132135,472.8,True
14:08:29,0,16.41,162.5,0.0,46.198575,6.132135,472.8,True
14:08:29,0,16.38,162.5,0.0,46.198575,6.132136,472.6,True
14:08:29,0,16.35,162.5,0.0,46.198575,6.132136,472.6,True
14:08:30,0,16.35,162.5,0.0,46.198575,6.132136,472.6,True
14:08:30,0,16.41,162.5,0.0,46.198575,6.132136,472.6,True
14:08:30,0,18.55,161.8,0.0,46.198575,6.132136,472.6,True
14:08:30,0,13.45,161.8,0.0,46.198575,6.132136,472.6,True
14:08:30,0,13.45,161.8,0.0,46.198575,6.132136,472.6,True
14:08:30,0,14.05,161.8,0.0,46.198575,6.132136,472.6,True
14:08:30,0,15.08,160.8,0.0,46.198575,6.132136,472.6,True
14:08:30,0,15.08,160.8,0.0,46.198575,6.132136,472.6,True
14:08:30,0,15.72,160.8,0.0,46.198576,6.132137,472.3,True
14:08:30,0,15.72,160.8,0.0,46.198576,6.132137,472.3,True
14:08:31,0,15.99,160.8,0.0,46.198576,6.132137,472.3,True
14:08:31,0,16.01,160.8,0.0,46.198576,6.132137,472.3,True
14:08:31,0,16.17,160.8,0.0,46.198576,6.132137,472.3,True
14:08:31,0,16.17,160.8,0.0,46.198576,6.132137,472.3,True
14:08:31,0,16.17,160.8,0.0,46.198576,6.132137,472.3,True
14:08:31,0,16.22,160.8,0.0,46.198576,6.132137,472.3,True
14:08:31,0,16.22,159.5,0.0,46.198576,6.132137,472.3,True
14:08:31,0,16.22,159.5,0.0,46.198576,6.132137,472.3,True
14:08:31,0,16.30,159.5,0.0,46.198577,6.132138,472.0,True
14:08:31,0,16.30,159.5,0.0,46.198577,6.132138,472.0,True
14:08:32,0,16.28,159.5,0.0,46.198577,6.132138,472.0,True
14:08:32,0,16.35,159.5,0.0,46.198577,6.132138,472.0,True
14:08:32,0,16.33,159.3,0.0,46.198577,6.132138,472.0,True
14:08:32,0,16.33,159.3,0.0,46.198577,6.132138,472.0,True
14:08:32,0,16.33,159.3,0.0,46.198577,6.132138,472.0,True
14:08:32,0,16.33,159.3,0.0,46.198577,6.132138,472.0,True
14:08:32,0,16.35,158.5,0.0,46.198577,6.132138,472.0,True
14:08:32,0,16.35,158.5,0.0,46.198577,6.132138,472.0,True
14:08:32,0,16.35,158.5,0.0,46.198577,6.132139,471.8,True
14:08:32,0,16.30,158.5,0.0,46.198577,6.132139,471.8,True
14:08:33,0,16.27,158.5,0.0,46.198577,6.132139,471.8,True
14:08:33,0,16.33,158.5,0.0,46.198577,6.132139,471.8,True
14:08:33,0,16.33,158.3,0.0,46.198577,6.132139,471.8,True
14:08:33,0,16.33,158.3,0.0,46.198577,6.132139,471.8,True
14:08:33,0,16.33,158.3,0.0,46.198577,6.132139,471.8,True
14:08:33,0,16.33,158.3,0.0,46.198577,6.132139,471.8,True
14:08:33,0,16.33,157.8,0.0,46.198577,6.132139,471.8,True
14:08:33,0,16.33,157.8,0.0,46.198577,6.132139,471.8,True
14:08:33,0,16.35,157.8,0.0,46.198578,6.132140,471.6,True
14:08:33,0,16.35,157.8,0.0,46.198578,6.132140,471.6,True
14:08:34,0,16.33,157.8,0.0,46.198578,6.132140,471.6,True
14:08:34,0,16.35,157.8,0.0,46.198578,6.132140,471.6,True
14:08:34,0,16.28,156.8,0.0,46.198578,6.132140,471.6,True
14:08:34,0,16.38,156.8,0.0,46.198578,6.132140,471.6,True
14:08:34,0,16.38,156.8,0.0,46.198578,6.132140,471.6,True
14:08:34,0,16.28,156.8,0.0,46.198578,6.132140,471.6,True
14:08:34,0,16.33,156.5,0.0,46.198578,6.132140,471.6,True
14:08:34,0,16.33,156.5,0.0,46.198578,6.132140,471.6,True
14:08:34,0,16.38,156.5,0.0,46.198579,6.132141,471.6,True
14:08:34,0,16.38,156.5,0.0,46.198579,6.132141,471.6,True
14:08:35,0,16.35,156.5,0.0,46.198579,6.132141,471.6,True
14:08:35,0,16.35,156.5,0.0,46.198579,6.132141,471.6,True
14:08:35,0,16.33,155.8,0.0,46.198579,6.132141,471.6,True
14:08:35,0,16.35,155.8,0.0,46.198579,6.132141,471.6,True
14:08:35,0,16.35,155.8,0.0,46.198579,6.132141,471.6,True
14:08:35,0,16.35,155.8,0.0,46.198579,6.132141,471.6,True
14:08:35,0,16.35,155.5,0.0,46.198579,6.132141,471.6,True
14:08:35,0,16.35,155.5,0.0,46.198579,6.132141,471.6,True
14:08:35,0,16.35,155.5,0.0,46.198580,6.132142,471.4,True
14:08:35,0,16.35,155.5,0.0,46.198580,6.132142,471.4,True
14:08:36,0,16.33,155.5,0.0,46.198580,6.132142,471.4,True
14:08:36,0,16.35,155.5,0.0,46.198580,6.132142,471.4,True
14:08:36,0,16.33,155.0,0.0,46.198580,6.132142,471.4,True
14:08:36,0,16.33,155.0,0.0,46.198580,6.132142,471.4,True
14:08:36,0,16.33,155.0,0.0,46.198580,6.132142,471.4,True
14:08:36,0,16.33,155.0,0.0,46.198580,6.132142,471.4,True
14:08:36,0,16.35,154.3,0.0,46.198580,6.132142,471.4,True
14:08:36,0,16.35,154.3,0.0,46.198580,6.132142,471.4,True
14:08:36,0,16.35,154.3,0.0,46.198581,6.132143,471.3,True
14:08:36,0,16.35,154.3,0.0,46.198581,6.132143,471.3,True
14:08:37,0,16.35,154.3,0.0,46.198581,6.132143,471.3,True
14:08:37,0,16.38,154.3,0.0,46.198581,6.132143,471.3,True
14:08:37,0,16.35,154.0,0.0,46.198581,6.132143,471.3,True
14:08:37,0,16.35,154.0,0.0,46.198581,6.132143,471.3,True
14:08:37,0,16.35,154.0,0.0,46.198581,6.132143,471.3,True
14:08:37,0,16.28,154.0,0.0,46.198581,6.132143,471.3,True
14:08:37,0,16.38,153.3,0.0,46.198581,6.132143,471.3,True
14:08:37,0,16.38,153.3,0.0,46.198581,6.132143,471.3,True
14:08:37,0,16.41,153.3,0.0,46.198582,6.132146,471.0,True
14:08:37,0,16.41,153.3,0.0,46.198582,6.132146,471.0,True
14:08:38,0,16.35,153.3,0.0,46.198582,6.132146,471.0,True
14:08:38,0,16.35,153.3,0.0,46.198582,6.132146,471.0,True
14:08:38,0,16.35,152.8,0.0,46.198582,6.132146,471.0,True
14:08:38,0,16.30,152.8,0.0,46.198582,6.132146,471.0,True
14:08:38,0,16.30,152.8,0.0,46.198582,6.132146,471.0,True
14:08:38,0,16.38,152.8,0.0,46.198582,6.132146,471.0,True
14:08:38,0,16.35,151.8,0.0,46.198582,6.132146,471.0,True
14:08:38,0,16.35,151.8,0.0,46.198582,6.132146,471.0,True
14:08:38,0,16.33,151.8,0.0,46.198583,6.132148,470.8,True
14:08:38,0,16.38,151.8,0.0,46.198583,6.132148,470.8,True
14:08:39,0,16.35,151.8,0.0,46.198583,6.132148,470.8,True
14:08:39,0,16.38,151.8,0.0,46.198583,6.132148,470.8,True
14:08:39,0,16.35,151.3,0.0,46.198583,6.132148,470.8,True
14:08:39,0,16.43,151.3,0.0,46.198583,6.132148,470.8,True
14:08:39,0,16.43,151.3,0.0,46.198583,6.132148,470.8,True
14:08:39,0,16.38,151.3,0.0,46.198583,6.132148,470.8,True
14:08:39,0,16.35,150.8,0.0,46.198583,6.132148,470.8,True
14:08:39,0,16.35,150.8,0.0,46.198583,6.132148,470.8,True
14:08:39,0,16.30,150.8,0.0,46.198583,6.132151,470.5,True
14:08:39,0,16.33,150.8,0.0,46.198583,6.132151,470.5,True
14:08:40,0,16.35,150.8,0.0,46.198583,6.132151,470.5,True
14:08:40,0,16.38,150.8,0.0,46.198583,6.132151,470.5,True
14:08:40,0,16.38,150.3,0.0,46.198583,6.132151,470.5,True
14:08:40,0,16.49,150.3,0.0,46.198583,6.132151,470.5,True
14:08:40,0,16.49,150.3,0.0,46.198583,6.132151,470.5,True
14:08:40,0,16.06,150.3,0.0,46.198583,6.132151,470.5,True
14:08:40,0,15.64,149.8,0.0,46.198583,6.132151,470.5,True
14:08:40,0,15.64,149.8,0.0,46.198583,6.132151,470.5,True
14:08:40,0,16.09,149.8,0.0,46.198583,6.132153,470.3,True
14:08:40,0,16.25,149.8,0.0,46.198583,6.132153,470.3,True
